menu_sven_halllatest|雷 丁 鎮 的 屠 殺 還 在 繼 續 ， 你 的 士 兵 還 在 與 斯 溫 的 部 隊 廝 殺 ， 但 這 並 不 是 你 想 要 的 戰 斗 。 牛 頸 斯 溫 帶 走 了 你 的 母 親 和 一 些 人 手 ， 在 雷 丁 鎮 的 蜜 酒 廳 裡 死 守 。 是 時 候 結 束 這 場 該 死 的 派 對 了 ……
mno_fight_svhall|進 入 蜜 酒 廳 。 
menu_mother_death|牛 頸 斯 溫 終 於 死 了 ， 你 大 仇 得 報 ， 但 心 中 的 苦 澀 在 不 斷 蔓 延 ， 因 為 你 母 親 的 屍 體 就 在 斯 溫 的 不 遠 處 。 這 個 生 你 養 你 的 女 人 ， 你 為 了 她 拋 下 了 一 切 ， 前 往 弗 裡 斯 尋 找 治 療 者 ， 她 關 切 的 遺 言 依 舊 時 刻 縈 繞 於 你 的 腦 海 ， 如 同 不 滅 的 回 響 。 ^^牛 頸 斯 溫 和 你 的 母 親 是 驅 動 你 走 到 今 天 這 一 步 的 動 力 ， 而 如 今 他 們 都 死 了 。 你 感 到 前 所 未 有 的 空 虛 ， 好 像 你 身 心 的 一 部 分 也 隨 他 們 而 去 了 。 ^^塵 埃 落 定 ， 剩 下 的 只 有 回 憶 ……
mno_mother_funeral|舉 行 一 個 葬 禮 。 
menu_addons_messenger|一 個 信 使 飛 馳 而 來 ，在 你 的 面 前 停 下 了 。 呼 了 一 口 氣 並 大 聲 說 道 :^^ {playername} ： 我 的 主 人 ， 菲 尼 安 修 道 院 長 讓 我 捎 來 了 口 信 ， 他 久 仰 您 的 大 名 希 望 你 能 去 與 他 談 談 一 個 重 要 的 任 務 。 他 希 望 你 去 拜 訪 菲 尼 安 修 道 院 ， 就 在 巴 爾 依 徹 達 附 近 。 只 要 你 去 了 ， 他 會 先 付 給 你 1000 個 先 令 。 
mno_morrigan_1|告 訴 修 道 院 長 他 的 信 息 已 經 傳 到 了 。 
menu_addons_messenger_morriganlair|一 個 信 使 飛 馳 而 來 ，在 你 的 面 前 停 下 了 。 呼 了 一 口 氣 並 大 聲 說 道 :^^{playername} ： 我 的 領 主 ， 奧 喬 巴· 麥 · 辛 奈 德 和 他 的 同 僚 艾 德 · 麥 ·艾 門 奇 ， 讓 我 捎 來 了 口 信 。 他 們 在 西 方 找 到 了 莫 莉 安 的 巢 穴 ， 它 們 在 攻 擊 之 前 等 待 你 的 到 來 。 
mno_morriganlair_1|告 訴 你 的 領 主 我 在 我 的 路 上 。 
menu_first_attack_morrigan|你 知 道 ， 通 過 卡 利 卡 斯 長 老 的 指 引 ， 那 個 老 人 的 燒 掉 的 草 屋 並 離 村 莊 不 遠 ， 但 是 你 卻 看 不 到 它 。 深 深 的 ， 不 自 然 的 霧 掠 過 所 有 東 西 ， 而 且 讓 你 只 能 看 到 一 步 的 距 離 。 正 當 你 認 為 不 能 夠 更 糟 糕 的 時 候 ， 你 聽 到 了 附 近 有 狼 嚎 傳 出 ， 每 次 都 更 加 接 近 。 ^^ 然 後 ， 你 的 耳 朵 聽 到 一 段 旋 律 。 莫 莉 安 找 到 了 你 。 
mno_morrigan_ambush|打 架 ！ 
menu_morrigan_leave|你 的 敵 人 們 在 號 角 的 指 令 下 逃 跑 。 圍 繞 在 你 身 邊 的 濃 霧 看 起 來 沒 有 那 麼 濃 了 ， 或 許 只 是 因 為 你 更 加 冷 靜 了 ， 你 的 眼 睛 能 夠 在 霧 中 看 得 更 清 楚 。 你 的 敵 人 跑 了 ， 但 是 奇 怪 的 是 並 沒 有 留 下 任 何 屍 體 。 你 的 軍 隊 的 刀 劍 並 沒 有 為 他 們 帶 來 任 何 傷 亡 ^^ 號 角 聲 聽 起 來 更 近 了 ， 而 且 有 人 開 始 進 入 你 所 在 的 地 方 。 他 們 數 量 並 不 多 ， 比 你 意 料 中 聽 到 的 號 角 的 聲 音 要 少 。 你 的 其 中 一 個 部 下 帶 來 了 這 些 人 的 頭 兒 。 
mno_campeones_primerencuentro|與 他 們 對 話 。 
mno_morrigan_ambush2n|打 架 ！ 
mno_enter_morriganlairch|走 近 勝 者 。 
mno_leaveslmorrigan|離 開 。 
mno_enter_maelbresail|進 入 。 
mno_enter_maelbresailhall|跑 ！ 
mno_mailbresail_attack|打 架 ！ 
mno_leave_bresail_farm|離 開 。 
menu_bresail_fort_visit|在 河 的 遠 處 ， 有 一 些 零 落 的 屋 子 ， 在 背 景 裡 ， 一 個 小 型 的 要 塞 矗 立 在 那 裡 。 那 些 逃 離 了 該 地 的 平 民 們 遇 到 了 你 的 勇 士 們 。 
mno_enter_mbfort|前 往 。 
mno_leave_mbfort|離 開 。 
mno_leave_finalmbfort|離 開 。 
menu_morrigan_dialog_final|當 你 離 開 了 普 雷 西 爾 王 子 的 要 塞 ， 莫 莉 安 出 現 在 你 的 面 前 並 想 與 你 交 談 。 
mno_talk_to_morrigan|與 莫 莉 安 談 話 。 
menu_event_siege_01|你 的 一 位 顧 問 說 ， 他 發 現 有 老 鼠 在 偷 吃 部 隊 的 糧 草 。 這 本 來 是 可 以 通 過 一 些 衛 生 措 施 來 避 免 的 ！ 
mno_choice_01_1a|太 可 怕 了 ！ 供 給 被 破 壞 和 污 染 了 。 
mno_choice_01_2a|我 不 能 讓 士 兵 挨 餓 ， 殺 光 所 有 老 鼠 。 
menu_ratas_siege|在 所 有 的 老 鼠 被 消 滅 之 前 ， 你 的 許 多 士 兵 都 得 了 疾 病 並 且 死 亡 ^^隊 伍 傷 亡 ： {s8}
mno_back_to_siegea|完 成 。 
menu_event_siege_02|糟 糕 的 衛 生 條 件 導 致 你 的 部 隊 中 痢 疾 肆 虐 ， 周 圍 的 人 開 始 死 亡 。 這 本 來 是 可 以 通 過 一 些 衛 生 措 施 避 免 的 ！ 
mno_choice_02_1b|雇 傭 一 個 醫 生 來 幫 助 生 病 的 人 (1000 先 令 ) 。 
mno_choice_02_2b|我 無 能 為 力 。 
mno_choice_02_3b|向 你 的 神 靈 祈 禱 吧 。 
mno_choice_02_4b|我 或 我 的 同 伴 能 夠 治 愈 他 們 。 
menu_enfermedad_siege|死 亡 的 陰 影 籠 罩 了 你 的 隊 伍 ， 許 多 士 兵 生 病 並 且 死 亡 。 ^^你 的 傷 亡 ：{s8}
mno_back_to_siegeb|該 死 。 
menu_enfermedad2_siege|有 些 人 死 於 疾 病 ， 但 多 虧 你 雇 傭 的 醫 生 ， 大 部 分 人 都 幸 免 於 難 。 ^^你 的 傷 亡 ：{s8}
menu_enfermedad3_siege|死 亡 的 陰 影 籠 罩 著 你 的 隊 伍 ， 許 多 士 兵 生 病 並 且 死 亡 。 也 許 你 的 神 靈 已 經 挽 救 了 一 些 生 命 。 ^^你 的 傷 亡 ：{s8}
mno_back_to_sieged|完 成 。 
menu_enfermedad4_siege|多 虧 了 你 的 醫 治 能 力 ， 你 挽 救 了 很 多 士 兵 ， 但 一 些 人 仍 然 死 去 了 。 ^^你 的 傷 亡 ：{s8}
mno_back_to_siegees|回 到 攻 城 營 地 。 
menu_event_siege_03|由 於 太 多 的 垃 圾 ， 害 蟲 和 其 他 髒 亂 不 堪 的 事 物 ， 你 的 陣 營 更 加 髒 亂 。 你 的 士 兵 很 不 高 興 。 這 本 來 是 可 以 通 過 一 些 衛 生 預 防 措 施 來 避 免 的 ！ 
mno_choice_03_4c|在 我 采 取 措 施 的 同 時 ， 我 會 給 眾 人 一 個 振 奮 人 心 的 演 講 。 
mno_choice_03_2c|我 會 看 看 我 能 夠 做 什 麼 。 
menu_event_siege_04|一 些 敵 人 在 晚 上 設 法 潛 入 你 的 營 地 並 且 燒 毀 你 的 隊 伍 物 資 ， 你 的 一 部 分 食 物 被 毀 了 。 
mno_choice_04_1d|懲 罰 當 晚 值 崗 的 人 ， 以 儆 效 尤 。 
mno_choice_04_2d|什 麼 也 不 做 。 
menu_event_siege_05|在 夜 裡 ， 你 的 士 兵 抓 到 了 一 些 意 圖 潛 入 破 壞 的 敵 人 並 且 殺 死 了 他 們 。 
mno_choice_05_1e|表 揚 他 們 。 
mno_choice_05_2e|獎 勵 他 們 每 人 一 個 戰 士 手 鐲 ( 300 先 令 ) 。 
mno_choice_05_3e|獎 勵 他 們 在 附 近 的 妓 院 度 過 一 個 難 忘 的 夜 晚 ( 200 先 令 ) 。 
mno_choice_05_4e|什 麼 也 不 做 。 你 是 一 個 堅 定 的 領 導 者 ， 不 會 暴 露 自 己 的 弱 點 。 
menu_event_siege_06|先 生 ， 我 們 的 食 物 補 給 路 線 可 能 處 於 危 險 之 中 ， 偵 察 兵 發 現 了 在 我 們 後 方 有 准 備 突 襲 的 敵 人 。 ^我 們 可 以 封 鎖 這 個 地 方 來 避 免 襲 擊 。^^您 想 派 部 分 士 兵 去 保 護 路 線 並 且 追 擊 敵 人 麼 ？ 
mno_choice_06_1f|派 人 (部 分 士 兵 將 從 你 的 隊 伍 中 被 派 遣 ) 。 
mno_choice_06_2f|派 使 者 去 支 付 他 們 一 筆 錢 ， 請 求 不 要 攻 擊 你 的 食 物 補 給 路 線 (500 先 令 ， 不 一 定 成 功 ) 。 
mno_choice_06_3f|什 麼 也 不 做 (你 將 會 失 去 一 部 分 食 物 ， 但 能 保 住 你 士 兵 的 生 命 ) 。 
menu_encuentro_avituallamiento|分 派 一 群 士 兵 去 追 擊 那 些 襲 擊 食 物 補 給 路 線 的 敵 人 ， 你 的 士 兵 把 敵 人 逼 到 絕 境 並 一 一 殺 死 。 有 一 些 損 失 ， 但 是 你 的 士 兵 贏 得 了 戰 斗 並 且 保 障 了 供 應 路 線 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_back_to_siegeg2|干 得 漂 亮 。
mno_back_to_siegeg3|嗯 。
menu_event_siege_07|我 們 的 偵 察 兵 發 現 ， 守 城 方 用 動 物 的 屍 體 污 染 了 水 源 。 您 想 向 商 人 買 一 些 水 並 且 從 補 給 路 線 運 過 來 麼 ？ 
mno_choice_07_1g|好 的 ( 600 先 令 ) 。 
mno_choice_07_2g|不用，我 們 限 量 分 配 食 水 並 且 挖 一 口 井 。 
mno_choice_07_3g|沒 有 水 源 不 能 繼 續 攻 城 ， 放 棄 圍 攻 。 
menu_sed_siege|水 已 經 不 多 了 ， 你 的 士 兵 開 始 變 得 虛 弱 。 由 於 太 渴 ， 一 些 人 喝 了 有 毒 的 水 死 亡 了 。 一 口 井 終 於 挖 出 來 了 ， 你 暫 時 得 到 一 些 水 。 你 可 以 繼 續 圍 攻 。 ^^被 毒 死 的 人 數 ：{s8}
mno_back_to_siegeh|命 運 無 法 被 改 變 。 
menu_event_siege_08|一 個 壞 消 息 ： 我 們 的 一 個 士 兵 投 靠 了 對 方 。 這 可 能 是 因 為 這 名 士 兵 缺 乏 士 氣 ， 或 者 對 方 提 供 了 大 筆 賞 金 。 無 論 什 麼 原 因 ， 敵 人 可 能 會 知 道 我 們 的 計 劃 。 
mno_choice_08_1h|提 供 400 先 令 給 軍 隊 提 高 士 氣 。 我 不 想 出 現 更 多 的 逃 兵 。 
mno_choice_08_2h|提 供 800 先 令 ， 我 不 希 望 他 們 被 敵 人 的 錢 誘 惑 。 
mno_choice_08_3h|別 擔 心 ，我 可 以 隨 時 改 變 計 劃 。 
menu_event_siege_09|一 個 對 方 的 逃 兵 加 入 了 我 們 的 隊 伍 ， 給 我 們 提 供 了 情 報 ： {s2} 。 
mno_choice_09_1i|我 們 歡 迎 他 。 
mno_choice_09_2i|我 不 希 望 有 逃 兵 加 入 我 的 隊 伍 ， 殺 了 他 。 
mno_choice_09_3i|我 確 信 他 是 一 個 間 諜 ， 把 他 遣 送 回 去 。 
menu_event_siege_10|我 們 的 士 兵 和 敵 人 不 再 像 之 前 互 相 侮 辱 ， 甚 至 有 時 攀 談 起 來 。 當 我 們 在 進 攻 時 ， 這 可 能 影 響 到 他 們 的 戰 斗 意 志 。 我 們 應 該 怎 麼 做 呢 ？ 
mno_choice_10_1j|允 許 ， 敵 人 的 戰 斗 意 志 也 將 受 到 影 響 。 
mno_choice_10_2j|什 麼 ？ 禁 止 這 種 情 況 ， 懲 罰 那 些 違 反 命 令 的 人 。 
menu_event_siege_11|寒 冷 的 冬 天 總 是 會 造 成 傷 亡 。 有 些 人 死 於 感 冒 ， 流 感 和 其 他 一 些 小 疾 病 。 ^^你 的 傷 亡 ：{s8}
mno_choice_11_1j|願 他 們 安 息 。 
menu_event_siege_12|住 在 圍 攻 陣 營 附 近 一 個 村 莊 的 農 民 來 找 你 ， 說 你 的 一 個 士 兵 強 奸 了 他 的 女 兒 。 農 民 希 望 能 得 到 100 先 令 的 補 償 金 。 您 會 怎 麼 做 ？ 
mno_choice_12_1j|支 付 賠 償 金 。 
mno_choice_12_2j|支 付 賠 償 金 和 懲 罰 你 的 戰 士 。 
mno_choice_12_3j|拒 絕 支 付 。 你 在 敵 人 的 領 土 上 ， 所 以 你 的 士 兵 有 權 利 享 受 隨 意 掠 奪 。
mno_choice_12_4j|殺 了 農 夫 和 他 的 女 兒 。
menu_no_paymentandkill|農 夫 所 在 村 莊 裡 的 人 想 要 為 他 復 仇 ， 他 們 聚 集 在 一 起 襲 擊 了 你 的 征 糧 隊 。 ^^你 的 傷 亡 ：{s8}
mno_choice_nppayment_2j|該 死 ！
menu_event_siege_13|一 群 敵 人 突 然 襲 擊 我 們 的 士 兵 後 快 速 撤 離 了 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_choice_13_1b|這 是 很 常 見 的 情 況 ， 注 意 小 心 謹 慎 。 ( 解 決 方 案 ：封 鎖 區 域 ) 。 
menu_event_siege_14|在 尋 找 食 物 的 時 候 ， 我 們 的 士 兵 遭 遇 了 一 群 敵 方 騎 兵 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_choice_14_1b|這 是 很 常 見 的 情 況 ， 注 意 小 心 謹 慎 。 ( 解 決 方 案 ：封 鎖 區 域 ) 。
menu_event_siege_15|當 我 們 在 掠 奪 鄰 近 村 莊 時 ， 遭 到 敵 軍 的 攻 擊 。 村 民 們 加 入 了 對 方 ， 造 成 我 們 許 多 士 兵 傷 亡 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_choice_15_1b|這 是 很 常 見 的 情 況 ， 注 意 小 心 謹 慎 。 ( 解 決 方 案 ：封 鎖 區 域 ) 。
menu_event_siege_16|敵 人 和 我 們 的 士 兵 在 一 條 河 上 遭 遇 ， 雙 方 因 為 爭 奪 水 源 而 造 成 了 大 量 傷 亡 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_choice_16_1b|這 是 很 常 見 的 情 況 ， 注 意 小 心 謹 慎 。 ( 解 決 方 案 ：封 鎖 區 域 ) 。
menu_event_siege_17|敵 人 從 一 個 秘 密 通 道 一 湧 而 出 ， 突 襲 我 們 後 迅 速 逃 回 城 牆 裡 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_choice_17_1b|這 是 很 常 見 的 情 況 ， 注 意 小 心 謹 慎 。 ( 解 決 方 案 ：封 鎖 區 域 ) 。
menu_event_siege_18|你 的 一 些 士 兵 從 周 圍 的 村 莊 綁 架 了 一 些 女 人 ， 帶 到 圍 城 營 帳 裡 找 樂 子 。 
mno_choice_18_1b|你 默 認 了 他 們 的 行 為 ， 並 且 要 了 一 個 最 漂 亮 的 女 人 。 
mno_choice_18_2b|命 令 你 的 士 兵 釋 放 那 些 女 人 ， 懲 罰 那 些 參 與 綁 架 的 人 。 
menu_event_siege_19|敵 人 試 圖 突 破 封 鎖 ， 我 們 的 士 兵 試 圖 牽 制 住 他 們 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_choice_19_1b|當 我 進 行 佯 攻 時 ， 派 一 些 士 兵 去 鞏 固 圍 城 ， 這 能 迫 使 敵 人 撤 退 。 
mno_choice_19_2b|命 令 所 有 士 兵 保 護 城 牆 。 
mno_choice_19_3b|不 必 擔 心 ， 我 們 的 城 牆 固 若 金 湯 。 
menu_no_defendiendo|敵 人 瓦 解 了 我 們 的 防 御 ， 燒 毀 了 一 些 小 營 地 和 關 卡 ， 突 破 了 我 們 的 封 鎖 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_defendiendo_1bnd|我 們 必 須 重 新 建 立 封 鎖 線 。 
menu_defendiendo_circunvallation|我 們 設 法 擊 退 敵 人 ， 逼 迫 他 們 回 到 城 牆 後 … ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_defendiendo_1dcir|做 得 好 。 
menu_defendiendo_mal|另 一 股 敵 軍 乘 著 我 們 的 空 檔 ， 放 火 突 破 了 另 一 邊 的 封 鎖 線 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_defendiendo_1mal|該 死 ！
menu_event_siege_20|敵 人 試 圖 破 壞 我 們 的 攻 城 器 械 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_choice_20_1b|派 人 支 援 攻 城 器 械 那 邊 的 防 守 ， 這 能 迫 使 敵 人 撤 退 。 
mno_choice_20_2b|快 ， 命 令 所 有 士 兵 保 護 攻 城 器 械 。 
mno_choice_20_3b|不 必 擔 心 ， 我 們 的 士 兵 會 守 住 的 。 
menu_no_defendiendo_equip|敵 人 瓦 解 了 我 們 的 防 御 ， 燒 毀 了 我 們 的 攻 城 器 械 。 ^^你 的 傷 亡 ：{s8}^^敵 人 傷 亡 ：{s9}
mno_defendiendo_1bnde|我 們 必 須 重 新 開 始 建 設 。 
menu_defendiendo_equip|我 們 成 功 地 擊 退 了 敵 人 ， 他 們 回 去 保 護 城 牆 了 … ^^我 軍 傷 亡 ：{s8}^^敵 軍 傷 亡 ：{s9}
mno_defendiendo_1heq|做 得 好 。
menu_defendiendo_mal_equip|另 一 波 敵 人 已 經 包 圍 了 我 們 所 在 的 位 置 ， 並 從 另 一 邊 燒 掉 了 我 們 的 攻 城 設 施 。 ^^我 軍 傷 亡 ：{s8}^^敵 軍 傷 亡 ：{s9}
mno_defendiendo_1vmal|該 死 ！
menu_event_siege_21|你 的 衛 兵 發 現 了 幾 個 人 試 圖 借 著 夜 色 溜 過 你 的 封 鎖 線 。 
mno_choice_21_1b|跟 蹤 他 們 。 
mno_choice_21_2b|殺 了 他 們 。 
menu_event_siege_22|在 晚 上 ， 你 的 衛 兵 告 訴 你 他 們 看 到 了 一 隊 披 著 羊 皮 ， 偽 裝 成 羊 的 敵 人 。 現 在 他 們 用 瓶 子 從 河 裡 灌 滿 了 水 ， 准 備 把 水 送 回 城 中 。 
mno_atacar_emboscada_player2|前 往 該 處 ， 讓 同 伴 們 自 願 參 加 戰 斗 。 
mno_choice_22_1b|伏 擊 他 們 。 
mno_choice_22_2b|什 麼 都 不 做 。 
menu_victoria_ovejas|你 的 士 兵 們 把 偽 裝 成 羊 的 敵 人 給 包 圍 了 ， 殺 個 片 甲 不 留 。 ^^我 軍 傷 亡 ：{s8}^^敵 軍 傷 亡 ：{s9}
mno_defendiendo_1lovej|漂 亮 ！ 
menu_derrota_ovejas|這 是 個 圈 套 ！ 長 官 ， 他 們 偽 裝 成 羊 只 是 誘 餌 ， 把 我 們 的 人 引 出 來 ， 他 們 已 經 做 好 埋 伏 了 。 許 多 士 兵 沒 有 活 著 回 來 。 ^^我 軍 傷 亡 ：{s8}^^敵 軍 傷 亡 ：{s9}
mno_defendiendo_1poveja|這 太 糟 了 。 
menu_tablas_ovejas|你 的 士 兵 們 被 派 去 包 圍 敵 人 ， 但 是 他 們 太 慢 也 太 吵 了 。 披 羊 皮 的 敵 人 察 覺 到 不 妥 ， 迅 速 撤 退 了 。 
mno_defendiendo_1oveja2|好 吧 ， 還 有 機 會 。 
menu_event_siege_23|今 天 有 一 名 雇 傭 兵 來 到 了 你 的 防 御 工 事 ， 想 要 加 入 你 的 部 隊 。 他 聲 稱 自 己 被 城 中 驅 逐 出 來 ， 而 他 想 要 報 復 。 
mno_choice_23_1b|接 受 他 。 
mno_choice_23_2b|我 不 想 要 更 多 的 人 了 。 
menu_event_siege_24|我 們 已 經 積 累 了 很 多 敵 人 和 農 民 的 腦 袋 ， 你 想 把 它 們 扔 到 城 牆 裡 ， 以 削 弱 敵 人 的 士 氣 並 造 成 疾 病 嗎 ？ 
mno_choice_24_1b|什 麼 ？ 你 這 個 瘋 子 。 別 這 麼 做 ！ 
mno_choice_24_2b|當 然 ， 這 能 讓 我 們 在 談 判 時 取 得 優 勢 。 
menu_cabezas_moral|許 多 腦 袋 被 扔 進 了 城 中 ， 你 從 外 面 就 能 聽 到 市 民 們 的 哭 喊 聲 ， 尤 其 是 當 他 們 看 到 自 己 所 愛 的 人 的 頭 顱 時 。 戰 爭 是 殘 酷 的 ， 你 似 乎 很 願 意 向 他 們 證 明 自 己 是 他 們 的 頭 號 死 敵 。 
mno_defendiendo_1q|這 將 會 有 助 於 迫 使 他 們 投 降 … 或 死 亡 … 
menu_event_siege_25|一 名 商 人 向 你 提 供 一 個 舞 蹈 團 ， 在 夜 間 為 你 的 部 隊 提 供 娛 樂 。 
mno_choice_25_1b|我 需 要 我 的 士 兵 們 隨 時 待 命 ， 而 不 是 分 心 或 疲 倦 。 
mno_choice_25_2b|為 自 己 雇 傭 舞 女 (100 先 令 ) 。 
mno_choice_25_3b|這 是 你 的 士 兵 們 應 得 的 ， 為 他 們 雇 傭 舞 女 (500 先 令 ) 。 
menu_event_siege_26|一 伙 強 盜 靠 近 了 你 的 營 帳 ， 正 當 你 的 士 兵 們 拔 劍 時 ， 強 盜 們 放 下 了 他 們 的 武 器 ， 並 說 他 們 沒 有 惡 意 。 強 盜 頭 子 向 你 走 來 ， 問 他 們 可 否 加 入 你 的 部 隊 。 
mno_choice_26_1b|當 然 ！ 我 的 部 隊 永 遠 歡 迎 出 色 的 戰 士 。 
mno_choice_26_2b|我 很 抱 歉 ， 我 們 這 裡 不 收 留 你 們 這 種 人 ！ 
mno_choice_26_3b|向 我 證 明 你 們 的 價 值 ， 去 掠 奪 一 個 村 子 ！ 
mno_choice_26_4b|殺 了 他 們 ！ 
menu_sanguinario_p|兩 個 小 時 後 ， 強 盜 們 帶 著 他 們 的 投 名 狀 向 你 走 來 … 
menu_event_siege_27|一 些 商 人 靠 近 你 的 營 帳 ， 想 向 你 出 售 他 們 的 貨 物 ， 接 著 就 在 你 身 邊 形 成 了 一 支 由 士 兵 的 妻 子 、 妓 女 、 難 民 、 兒 童 和 其 他 追 隨 者 組 成 的 隊 伍 。 
mno_choice_27_1b|歡 迎 他 們（ 和 他 們 的 錢） 。 
mno_choice_27_2b|這 裡 已 經 有 足 夠 的 商 人 了 。 
mno_choice_27_3b|把 他 們 殺 光 再 搶 走 身 上 的 錢 。 
menu_event_siege_28|為 了 使 食 物 能 支 撐 地 更 久 些 ， 敵 方 守 軍 丟 棄 了 他 們 的 妻 子 、 孩 子 和 老 人 。 你 看 見 他 們 正 向 你 的 防 御 工 事 走 來 ， 並 向 你 乞 討 食 物 。 
mno_choice_28_1b|派 一 隊 士 兵 ， 去 把 孩 子 和 老 人 殺 光 ， 把 女 人 帶 給 你 的 士 兵 們 。 
mno_choice_28_2b|買 點 食 物 給 這 些 市 民 (400 先 令 ) 。 
mno_choice_28_3b|什 麼 都 不 給 。 任 由 他 們 餓 死 ！ 
menu_event_siege_29|你 的 一 個 士 兵 ， 對 長 時 間 的 圍 城 感 到 憤 怒 ， 強 奸 了 你 一 個 軍 官 的 妻 子 。 
mno_choice_29_1b|無 視 此 情 況 。 
mno_choice_29_2b|處 罰 這 名 士 兵 。 
mno_choice_29_3b|處 決 這 名 士 兵 。 
mno_choice_29_4b|付 給 軍 官 賠 償 金 (1000 先 令 ) 。 
menu_lucha_oficial|你 的 軍 官 殺 了 這 名 士 兵 ， 並 由 此 引 發 了 士 兵 和 軍 官 之 間 的 斗 毆 ， 造 成 了 人 員 傷 亡 。 
mno_defendiendo_1z|這 太 糟 了 。 
menu_messenger_system|一 個 信 使 跑 到 你 面 前 ， 氣 喘 咻 咻 地 對 你 說 ：^^「 我 的 主 人 派 我 來 告 訴 你 ， 你 派 出 的 信 使 被 發 現 死 在 了 路 邊 。 我 們 遺 憾 地 通 知 你 ， 這 個 信 使 沒 有 到 達 目 的 地 。 我 們 可 以 為 你 處 置 任 何 信 件 ， 你 也 知 道 能 在 哪 裡 找 到 我 們 。」 
mno_error_1|繼 續 。 
menu_messenger_system2|一 個 信 使 跑 到 你 面 前 ， 氣 喘 咻 咻 地 對 你 說 ：^^「 我 的 主 人 派 我 來 告 訴 你 ， 你 派 到 {s9}的 信 使 被 發 現 死 在 了 路 邊 。 我 們 遺 憾 地 通 知 你 ， 這 個 信 使 沒 有 到 達 目 的 地 。 我 們 可 以 為 你 處 置 任 何 信 件 ， 你 也 知 道 能 在 哪 裡 找 到 我 們 。」 
mno_finish_m|該 死 。 
menu_messenger_system_res_failure|一 個 信 使 出 現 了 ， 他 在 舞 動 著 。 他 在 你 的 面 前 停 下 了 。 呼 了 一 口 氣 並 大 聲 說 道 :^^' 我 的 主 人 讓 我 捎 來 口 信 ， 你 送 去 {s9} 的 信 使 的 屍 體 在 路 旁 被 找 到 了 。 我 們 很 抱 歉 的 告 訴 你 你 的 信 息 沒 有 到 達 終 點 。 我 們 會 樂 意 的 接 受 任 何 其 他 的 送 往 任 何 人 的 信 息 ， 你 知 道 在 哪 裡 找 到 我 們 '
mno_finish_m2|壞 運 氣 。 
mno_Continue_msse|謝 謝 您 的 服 務 。 
mno_Continue_mess2|嗯 。 
mno_Continue_mess3|嗯 。 
mno_Continue_mess4|嗯 。 
mno_Continue_mess5|嗯 。 
mno_Continue_mess6|謝 謝 您 的 服 務 。 
mno_Continue_mess7|謝 謝 您 的 服 務 。 
mno_Continue_messeng1|謝 謝 您 的 服 務 。 
mno_Continue_messeng2|謝 謝 您 的 服 務 。 
mno_Continue_messeng3|我 有 我 的 戰 爭 。
menu_random_juice_events|事 件 
mno_leave_jui|離 開 。
menu_event_01_juicio|有 兩 個 農 民 ， 一 個 身 高 體 壯 ， 另 一 個 身 材 矮 小 ， 他 們 因 為 牛 的 歸 屬 問 題 產 生 分 歧 ， 來 找 你 裁 決 。 事 情 的 起 因 是 這 樣 ： 他 們 兩 個 的 田 地 相 鄰 ， 高 個 農 民 的 公 牛 和 矮 個 農 民 的 母 牛 產 下 了 一 頭 小 牛 ， 小 個 農 民 說 小 牛 應 該 屬 於 他 ， 因 為 這 是 他 的 母 牛 生 的 ， 而 高 個 農 民 認 為 小 牛 屬 於 他 ， 因 為 這 是 他 最 強 壯 的 公 牛 的 後 代 ， 至 少 ， 他 認 為 自 己 應 該 得 到 補 償 。 
mno_choice_01_1nj|矮 個 農 民 是 對 的 ， 小 牛 屬 於 他 ， 因 為 這 是 他 家 母 牛 產 下 的 。 
mno_choice_01_2nj|高 個 農 民 是 對 的 ， 小 牛 屬 於 他 ， 因 為 這 是 他 家 最 強 壯 的 公 牛 的 後 代 。 
mno_choice_01_3nj|小 牛 屬 於 矮 個 農 民 ， 但 你 必 須 給 予 高 個 農 民 一 定 補 償 。 
mno_choice_01_4nj|你 們 倆 都 有 道 理 ， 但 現 在 我 要 把 小 牛 宰 了 ， 我 要 一 半 牛 肉 ， 然 後 你 們 倆 分 剩 下 一 半 牛 肉 。 
mno_choice_01_5nj|你 們 倆 說 都 有 道 理 ， 不 如 把 小 牛 宰 了 ， 你 們 倆 一 人 一 半 。 
