dlga_nurse_talk2:close_window|別 指 望 我 會 給 你 錢 。 
dlga_nurse_talk2:nurse_talk3|拿 去 ， 快 ， 告 訴 我 ！ 
dlga_nurse_talk3:close_window|謝 謝 您 ， 大 人 。 要 想 成 為 一 名 合 格 的 新 郎 ， 您 起 碼 要 是 一 個 有 頭 有 臉 的 人 物 ， 要 麼 是 一 名 正 統 的 封 臣 ， 要 麼 是 一 名 出 名 的 勇 士 。 其 次 ， 您 的 名 聲 起 碼 要 到 小 領 主 的 水 平 。 除 此 以 外 ， 您 跟 小 姐 和 她 的 父 親 或 者 監 護 人 的 關 系 一 定 要 好 。 最 後 ， 也 是 最 重 要 的 一 部 分 ， 就 是 吸 引 力 。 您 跟 小 姐 之 間 的 吸 引 力 很 大 一 部 分 取 決 於 您 的 個 人 魅 力 ， 所 以 ， 如 果 太 丑 ， 太 胖 ， 或 者 滿 嘴 廉 價 啤 酒 或 者 醃 菜 的 味 道 ， 可 是 一 點 都 幫 不 上 忙 。 如 果 你 第 一 次 被 拒 絕 了 ， 不 要 灰 心 ， 小 姐 們 總 是 欲 擒 故 縱 ， 等 上 幾 天 ， 再 試 試 。 如 果 口 才 夠 好 ， 魅 力 夠 高 ， 您 最 終 肯 定 得 償 所 願 ， 小 姐 將 答 應 您 的 求 婚 。 然 後 去 見 她 的 父 親 或 監 護 人 ， 取 得 正 式 的 婚 約 。 
dlga_start:manhunter_talk_b|我 們 可 不 是 來 聊 天 的 ， {reg59?姑 娘 :伙 計 } 。 來 ， 亮 武 器 吧 。 
dlga_start:manhunter_talk_b.1|嘿 ， 就 是 你 ！ 你 見 過 附 近 有 什 麼 歹 徒 嗎 ？ 
dlga_manhunter_talk_b:manhunter_talk_b1|是 的 ， 他 們 大 約 一 小 時 前 朝 那 個 方 向 走 了 。 
dlga_manhunter_talk_b1:close_window|我 就 知 道 ！ 來 吧 ， 弟 兄 麼 ， 我 們 去 追 那 些 混 蛋 ！ 多 謝 了 ， 朋 友 。 
dlga_manhunter_talk_b:manhunter_talk_b2|沒 有 ， 最 近 一 個 都 沒 看 到 。 
dlga_manhunter_talk_b2:close_window|媽 的 ， 就 算 他 們 藏 得 再 好 ， 總 有 一 天 我 也 要 把 他 們 都 找 出 來 。 
dlga_manhunter_talk_b:manhunter_talk_b3|我 希 望 為 我 抓 到 的 犯 人 拿 到 賞 金 。 
dlga_manhunter_talk_b3:close_window|這 是 你 的 賞 金 。 現 在 我 和 我 的 弟 兄 們 要 去 追 捕 其 他 的 罪 犯 了 。 
dlga_manhunter_talk_b:manhunter_talk_b4|你 是 劫 掠 ， 抓 捕 俘 虜 的 人 渣 。 領 死 吧 。 
dlga_manhunter_talk_b4:close_window|你 好 大 的 膽 子 ！ 准 備 死 吧 ！ 
dlga_manhunter_talk_b:manhunter_talk_b1close|祝 你 好 運 ， 再 見 。 
dlga_manhunter_talk_b1close:close_window|再 見 。 
dlga_looters_2:close_window|我 才 不 怕 你 呢 ， 有 種 就 跟 我 打 吧 ！ 
dlga_looters_2:close_window.1|你 從 我 這 裡 什 麼 都 拿 不 到 ， 哦 ， 說 錯 了 ， 你 會 拿 到 我 的 劍 …… 當 它 插 在 你 胸 膛 裡 的 時 候 。 
dlga_looters_2:looters_2bribe|你 知 道 你 在 跟 誰 說 話 嗎 ？ 如 果 你 加 入 我 們 ， 我 就 會 放 你 一 條 生 路 。 
dlga_looters_2bribe:close_window|老 子 管 你 是 誰 ， 現 在 受 死 吧 ！ 
dlga_looters_2bribe:looters_2bribeg|對 ， 我 聽 說 過 你 。 人 們 說 在 你 手 下 油 水 最 足 。 請 原 諒 ， 我 們 很 樂 意 成 為 您 的 士 兵 。 
dlga_looters_2bribe:looters_2bribere|對 ， 我 聽 說 過 你 。 人 們 說 你 的 賞 錢 最 多 。 如 果 你 能 提 供 {reg0} 先 令 的 話 ， 我 們 會 認 真 考 慮 的 。 
dlga_looters_2bribere:close_window|我 從 未 想 象 過 有 如 此 勇 士 為 我 作 戰 。 歡 迎 加 入 我 的 隊 伍 。 
dlga_looters_2bribere:looters_bribe12|我 的 錢 不 夠 …
dlga_looters_2bribere:looters_bribe12.1|噢 呵 ！ 我 還 以 為 你 出 得 起 這 個 價 呢 ， 現 在 算 了 吧 ！ 
dlga_looters_2bribeg:close_window|為 什 麼 ？ 你 這 樣 的 隊 伍 對 我 來 說 簡 直 夢 寐 以 求 ！ 
dlga_looters_2bribeg:looters_bribe13|算 了 吧 ， 這 只 是 醉 話 。 
dlga_looters_bribe12:close_window|噢 ， 我 們 也 有 賬 跟 你 們 算 呢 ， 小 家 伙 們 。 
dlga_looters_bribe13:close_window|很 有 趣 。 現 在 我 的 長 矛 有 話 要 跟 你 們 說 。 
dlga_looters_2:close_window.2|我 們 會 安 靜 地 離 開 。 
dlga_start:village_farmer_talk|我 的 {reg59?女 士 :大 人 } ， 我 們 只 是 來 自 {s11}的 窮 苦 農 民 。 {reg1?我 們 正 帶 著 農 產 品 前 往 {s12} 。 :我 們 正 從 {s12}的 市 場 回 家 。 }
dlga_village_farmer_talk:farmer_bandit_information|我 正 追 捕 一 群 有 以 下 特 征 的 山 賊 …… 你 看 到 過 他 們 嗎 ？ 
dlga_village_farmer_talk:close_window|等 我 把 你 的 東 西 都 拿 走 了 ， 你 才 會 知 道 自 己 到 底 有 多 窮 ！ 
dlga_village_farmer_talk:close_window.1|那 就 繼 續 吧 ， 再 見 。 
dlga_start:sea_king_talk|嘿 ！ 我 是 來 自 {s1}的 一 名 領 主 ， 但 我 的 領 地 只 是 這 片 海 洋 。 你 想 要 什 麼 ？ 
dlga_start:sea_king_talk.1|嘿 ！ 我 是 來 自 {s1}的 一 名 領 主 ， 但 我 的 領 地 只 是 這 片 海 洋 。 我 想 你 擅 自 闖 入 了 我 的 領 地 。
dlga_start:sea_king_talk.2|嘿 ！ 我 是 來 自 {s1}的 一 名 領 主 ， 但 我 的 領 地 只 是 這 片 海 洋 。 我 想 你 擅 自 闖 入 了 我 的 領 地 。
dlga_sea_king_talk:close_window|讓 你 的 手 下 做 好 准 備 ， 我 們 要 戰 斗 了 ！ 
dlga_sea_king_talk:close_window.1|我 向 您 表 示 問 候 ， 因 為 我 是 您 的 王 國 的 朋 友 。 
dlga_sea_king_talk:close_window.2|沒 什 麼 ， 我 馬 上 離 開 。 
dlga_start:fisher_talk|我 的 {reg59?女 士 :大 人 } ， 我 們 只 是 來 自 {s11}的 窮 苦 漁 民 。 
dlga_fisher_talk:close_window|在 我 拿 走 你 們 的 東 西 之 後 ， 再 看 看 你 們 到 底 有 多 窮 吧 ！ 
dlga_fisher_talk:fisher_talk_1|對 於 {s11}來 說 漁 業 重 要 嗎 ？ 
dlga_fisher_talk:close_window.1|那 麼 請 繼 續 ， 再 會 。 
dlga_fisher_talk_1:fisher_talk_2|{s11}有 一 支 {s21}漁 船 隊 。 通 常 我 們 {s22}生 產 足 夠 的 鹽 來 為 漁 船 捕 撈 的 魚 保 鮮 。 
dlga_fisher_talk_2:close_window|很 好 ， 這 就 是 我 想 知 道 的 。 
dlga_start:traveller_ship_talk|日 安 ， 我 的 {reg59?女 士 :大 人 } 。 我 們 正 從 {s11}航 行 到 {s12} 。 
dlga_traveller_ship_talk:close_window|我 將 登 上 你 們 的 船 掠 奪 一 空 ！ 
dlga_traveller_ship_talk:close_window.1|很 好 ， 這 就 是 我 想 知 道 的 。 
dlga_start:traveller_ship_talk.1|日 安 ， 我 的 {reg59?女 士 :大 人 } 。 我 們 正 從 {s11} 販 運 奴 隸 到 {s12} 。 
dlga_start:close_window.25|{playername} ， 肯 尼 莫 的 雅 爾 向 你 表 示 問 候 ！ 還 有 讓 你 下 地 獄 ！ 
dlga_start:wessex_patrol1|{s2}^^停 下 ！ 
dlga_wessex_patrol1:wessex_patrol2|讓 我 們 通 過 。 我 們 是 使 者 ， 要 跟 西 撒 克 遜 的 阿 爾 弗 雷 德 見 面 。 
dlga_wessex_patrol1:wessex_patrol3|(攻 擊 撒 克 遜 巡 邏 隊 )
dlga_wessex_patrol1:wessex_patrol2.1|(繼 續 你 的 路 途 ， 躲 開 撒 克 遜 巡 邏 隊 )
dlga_wessex_patrol2:close_window|--撒 克 遜 人 從 路 上 移 開 ， 允 許 你 的 隊 伍 通 行 。 --
dlga_wessex_patrol2:close_window.1|我 知 道 你 是 誰 ， {playername} 。 我 的 兄 弟 就 在 你 之 前 襲 擊 的 征 糧 隊 裡 。 我 才 不 管 你 是 不 是 什 麼 使 者 ， 你 得 為 殺 死 我 的 兄 弟 付 出 代 價 。 
dlga_wessex_patrol3:close_window|准 備 武 器 ， 他 們 襲 擊 了 ！ 
dlga_start:foragers_mission_talk|停 下 ！ 你 是 誰 ， 你 想 干 什 麼 ？ 
dlga_foragers_mission_talk:close_window|這 是 一 個 去 死 的 好 日 子 ， 人 渣 ！ 
dlga_foragers_mission_talk:foragers_mission_talk2|聽 好 了 ， 拉 格 納 的 兒 子 要 你 的 人 頭 。 回 去 你 的 營 地 吧 。 
dlga_foragers_mission_talk2:foragers_mission_talk3|准 備 武 器 ！ 這 是 陷 阱 ！ 丹 麥 人 攻 擊 我 們 了 ！ 西 撒 克 遜 人 准 備 武 器 ！ 
dlga_foragers_mission_talk3:close_window|但 是 …… 
dlga_start:close_window.26|聽 好 了 ！ 在 農 場 裡 的 家 伙 ， 我 們 這 裡 有 一 個 給 你 帶 來 的 俘 虜 ！ 
dlga_start:sven_party1|{playername} ， 感 謝 女 神 ， 你 來 了 ！ 你 應 該 不 記 得 我 ， 但 我 是 防 守 村 莊 的 國 王 部 隊 的 一 員 。 我 們 人 寡 力 薄 ， 索 裡 克 承 諾 說 你 會 馳 援 ， 但 我 們 並 不 相 信 。 沒 有 任 何 人 來 支 援 我 們 。 我 得 到 的 命 令 是 趕 到 國 王 身 邊 ， 火 速 請 求 援 軍 。 然 而 我 擔 心 自 己 已 經 太 晚 了 ， 因 為 維 京 人 的 船 已 經 在 靠 岸 了 。 
dlga_sven_party1:close_window|繼 續 你 的 任 務 ， 告 訴 國 王 是 我 保 衛 了 道 琴 嘉 ， 而 不 是 他 的 雅 爾 。 
dlga_sven_party1:close_window.1|忘 了 你 的 任 務 吧 ， 道 琴 嘉 需 要 每 一 個 士 兵 。 
dlga_start:thiaderd2|不 知 道 你 是 誰 ， 旅 行 者 ， 但 我 的 士 兵 已 經 把 你 重 重 包 圍 ， 如 果 你 輕 舉 妄 動 ， 他 們 會 毫 不 猶 豫 地 殺 掉 你 。 這 是 我 們 的 土 地 ， 現 在 滾 回 去 你 來 的 地 方 。 
dlga_start:thiader_battle|大 家 准 備 作 戰 ， 把 他 們 殺 光 ！ 
dlga_thiaderd2:thiaderd_reginhard1|你 是 泰 德 嗎 ？ 我 的 名 字 是 {playername} 。 我 需 要 跟 你 談 談 。 
dlga_thiaderd2:thiaderd_reginhard2|你 是 叛 軍 頭 子 泰 德 ？ {s4} 向 你 問 候 。 現 在 受 死 吧 。 
dlga_thiaderd2:thiaderd_reginhard3|好 吧 ， 我 不 想 見 你 ， 我 馬 上 就 走 。 
dlga_thiaderd_reginhard1:thiaderd_reginhard31|泰 德 ， 我 在 這 ， 你 忠 誠 的 雷 因 哈 德 呀 。 {playername} 護 送 我 來 這 裡 ， 因 此 讓 我 有 機 會 解 釋 在 你 兄 弟 身 上 發 生 的 事 情 。 
dlga_thiaderd_reginhard2:thiaderd_reginhard21|不 ， 停 下 ！ 我 要 跟 泰 德 談 談 ！ 
dlga_thiaderd_reginhard3:thiaderd_reginhard31|停 下 ， 泰 德 ！ 我 在 這 ， 你 忠 誠 的 雷 因 哈 德 呀 。 {playername} 護 送 我 來 這 裡 ， 因 此 讓 我 有 機 會 解 釋 在 你 兄 弟 身 上 發 生 的 事 情 。 
dlga_thiaderd_reginhard31:thiader_battle|跟 著 你 的 人 是 雷 因 哈 德 ？ 該 死 的 叛 徒 ！ 在 你 對 我 兄 弟 的 所 作 所 為 後 ， 還 有 膽 子 來 這 裡 ？ 我 會 殺 死 你 的 朋 友 ， 然 後 從 你 身 上 割 出 血 鷹 ， 就 跟 你 的 主 子 對 我 兄 弟 所 做 的 一 樣 ！ 兄 弟 們 拿 起 武 器 ， 殺 光 他 們 ！ 
dlga_thiaderd_reginhard21:thiader_battle|該 死 ！ 雷 因 哈 德 那 個 叛 徒 竟 然 跟 著 你 ！ 雷 因 哈 德 ， 你 把 雅 爾 的 手 下 帶 來 這 裡 ， 你 必 須 付 出 代 價 ！ 兄 弟 們 拿 起 武 器 ， 殺 光 他 們 ！ 
dlga_thiader_battle:close_window|什 麼 …… 
dlga_start:minister_issues|為 您 服 務 ， {reg59?我 的 女 士 :先 生 } 。 
dlga_start:close_window.27|見 到 你 非 常 榮 幸 ， {reg59?我 的 女 士 :先 生 } 。 
dlga_start:member_castellan_talk|怎 麼 了 ， {playername}我 能 為 你 做 什 麼 嗎 ？ 
dlga_member_castellan_pretalk:member_castellan_talk|還 有 什 麼 事 嗎 ？ 
dlga_member_castellan_talk:member_review_castle_garrison|我 想 看 看 城 堡 的 駐 軍 。 
dlga_member_review_castle_garrison:member_castellan_pretalk|沒 問 題 。 這 是 人 員 的 清 單 ， 如 果 你 打 算 做 些 變 動 的 話 ， 請 告 訴 我 。 
dlga_member_castellan_talk:member_review_castellan_equipment|讓 我 看 看 你 的 裝 備 。 
dlga_member_review_castellan_equipment:member_castellan_pretalk|好 的 ， 全 部 都 在 這 了 。 
dlga_member_castellan_talk:member_castellan_join|我 想 要 你 放 棄 城 堡 ， 然 後 加 入 我 的 隊 伍 。 
dlga_member_castellan_join:close_window|我 已 經 有 點 喜 歡 這 個 地 方 了 ， 但 如 果 這 是 你 的 願 望 ， {playername} ， 我 會 跟 你 走 。 
dlga_member_castellan_join:member_castellan_pretalk|我 們 睡 在 哪 裡 ？ 你 可 是 帶 著 一 整 支 軍 隊 ， {playername} ， 沒 有 足 夠 的 地 方 讓 所 有 人 住 下 。 
dlga_member_castellan_talk:close_window|離 開 。 
dlga_start:close_window.28|你 想 讓 我 重 現 加 入 嗎 ？ 
dlga_start:close_window.29|你 想 讓 我 重 現 加 入 嗎 ？ 
dlga_member_chat:kidnapped_girl_chat_1|我 們 到 家 了 嗎 ？ 
dlga_kidnapped_girl_chat_1:kidnapped_girl_chat_2|還 沒 有 。 
dlga_kidnapped_girl_chat_2:close_window|我 已 經 等 不 及 要 回 家 了 ， 我 無 比 思 念 我 的 家 人 ， 我 現 在 願 意 做 任 何 事 情 與 他 們 重 逢 。 
dlga_member_chat:member_lady_1|{playername} ， 你 認 為 我 們 什 麼 時 候 能 到 達 目 的 地 ？ 
dlga_member_lady_1:member_lady_2a|我 們 還 有 很 長 的 一 段 路 要 走 。 
dlga_member_lady_1:member_lady_2b|很 快 。 我 們 就 要 到 了 。 
dlga_member_lady_2a:close_window|啊 ， 我 漸 漸 的 開 始 享 受 這 段 路 程 了 ， 我 不 會 抱 怨 的 。 我 發 現 騎 著 馬 在 野 外 旅 行 比 整 天 坐 在 城 堡 裡 有 趣 多 了 。 你 知 道 嗎 ， 我 真 嫉 妒 你 ， 因 為 你 可 以 一 直 這 樣 生 活 。 
dlga_member_lady_2b:close_window|真 是 一 個 好 消 息 。 不 是 我 不 喜 歡 你 的 同 伴 ， 但 我 的 確 思 念 我 以 前 那 種 有 一 點 點 奢 侈 的 生 活 了 。 很 抱 歉 我 馬 上 得 離 開 你 了 。 你 要 向 我 保 證 ， 當 你 有 空 的 時 候 一 定 會 來 拜 訪 我 。 
dlga_member_chat:supported_pretender_talk|歡 迎 你 ， {playername} ， 我 的 第 一 個 也 是 最 重 要 的 封 臣 。 我 在 等 待 你 的 意 見 。 
dlga_supported_pretender_pretalk:supported_pretender_talk|還 有 什 麼 事 嗎 ？ 
dlga_supported_pretender_talk:pretender_progress|到 目 前 為 止 ， 我 們 的 計 劃 進 展 得 如 何 了 ？ 
dlga_pretender_progress:pretender_progress_2|{reg11?我 們 這 邊 有 {reg11}名 領 主 :我 們 這 邊 暫 時 沒 有 領 主 } ， 而 {reg21?{s9}還 有 {reg21}個 領 主 支 持 他 :{s9}手 下 沒 有 領 主 } 。 {reg19?我 們 控 制 了 {reg13?{reg13}座 城 鎮 :}{reg14?{reg14}座 城 堡 :}{reg15?和 {reg15}座 村 子 :} 。 :我 們 什 麼 地 方 也 沒 有 占 領 。 }而 {reg29?他 們 有 {reg23?{reg23}座 城 鎮 :}{reg24?{reg24}座 城 堡 :}{reg25?和 {reg25}座 村 子 :} 。 :他 們 沒 有 領 地 剩 余 了 。 }總 體 情 況 就 是 這 樣 ， {s30} 。 
dlga_pretender_progress_2:supported_pretender_pretalk|那 麼 ， 我 們 必 須 繼 續 戰 斗 並 召 集 起 所 有 的 支 持 者 ！ 
dlga_pretender_progress_2:pretender_quit_rebel_confirm|似 乎 這 場 叛 亂 不 可 能 再 繼 續 下 去 了 。 我 們 現 在 必 須 放 棄 了 。 
dlga_pretender_quit_rebel_confirm:pretender_quit_rebel_confirm_2|{playername} ， 你 現 在 不 能 背 棄 我 ， 你 是 認 真 的 嗎 ？ 
dlga_pretender_quit_rebel_confirm_2:pretender_quit_rebel_confirm_3|我 很 確 定 。 我 再 也 不 能 支 持 你 了 。 
dlga_pretender_quit_rebel_confirm_2:supported_pretender_pretalk|開 個 玩 笑 而 已 。 我 會 為 你 而 戰 直 到 勝 利 。 
dlga_pretender_quit_rebel_confirm_3:pretender_quit_rebel_confirm_4|你 非 常 確 定 麼 ？ 如 果 你 背 棄 我 ， 我 永 遠 不 會 原 諒 你 。 
dlga_pretender_quit_rebel_confirm_4:pretender_quit_rebel|我 確 定 。 
dlga_pretender_quit_rebel_confirm_4:supported_pretender_pretalk|讓 我 再 想 想 。 
dlga_pretender_quit_rebel:close_window|那 就 這 樣 吧 ， 我 的 事 業 失 敗 了 。 我 現 在 只 能 做 一 件 事 了 。 我 會 離 開 這 些 群 島 ， 前 往 歐 羅 巴 大 陸 ， 永 不 回 來 。 我 走 之 後 ， 你 可 以 試 著 跟 {s4} 了 結 恩 怨 。 
dlga_supported_pretender_talk:supported_pretender_equip|{reg65?尊 敬 的 女 士 :我 的 大 人 } ， 可 以 允 許 我 看 看 你 的 裝 備 麼 ？ 
dlga_supported_pretender_equip:supported_pretender_pretalk|好 的 ， 全 部 都 在 這 了 。 
dlga_supported_pretender_talk:pretneder_view_char_requested|如 果 你 樂 意 的 話 ， 能 告 訴 我 你 都 會 些 什 麼 嗎 ？ 
dlga_pretneder_view_char_requested:supported_pretender_pretalk|好 的 。 
dlga_supported_pretender_talk:supported_pretender_grant_fief|我 建 議 你 來 決 定 把 無 主 的 封 地 封 給 誰 。 
dlga_supported_pretender_grant_fief:supported_pretender_grant_fief_select|你 想 要 哪 塊 封 地 ？ 
dlga_supported_pretender_grant_fief_choose_recipient:center_captured_rebellion|那 麼 誰 該 接 受 它 呢 ？ 
dlga_supported_pretender_grant_fief_select:supported_pretender_pretalk|沒 事 。 
dlga_supported_pretender_talk:close_window|讓 我 們 繼 續 走 吧 {reg65?尊 敬 的 女 士 :先 生 } 。 
dlga_do_member_trade:member_talk|還 有 什 麼 事 嗎 ？ 
dlga_member_pretalk:member_talk|還 有 什 麼 事 嗎 ？ 
dlga_member_chat:member_talk|什 麼 事 ， {s5} ？ 
dlga_member_talk:member_direct_campaign|作 為 元 帥 ， 我 要 你 給 王 國 的 封 臣 們 送 封 信 
dlga_member_talk:member_trade|讓 我 看 看 你 的 裝 備 。 
dlga_member_trade:do_member_trade|好 的 ， 全 部 都 在 這 了 。 
dlga_member_talk:morrigan_namegodness|跟 我 說 說 莫 莉 卡 的 事 情 。 
dlga_morrigan_namegodness:member_talk|— — 她 虛 弱 地 微 笑 。 — — ^^我 是 魅 影 女 王 。 我 選 擇 誰 將 在 戰 場 上 倒 下 。 我 化 身 為 烏 鴉 ， 在 戰 士 們 的 頭 上 盤 旋 ， 我 喜 歡 那 些 浴 血 奮 斗 的 軀 體 ， 而 鄙 視 那 些 死 於 背 後 的 屍 體 。 ^^我 是 古 代 先 民 的 女 神 ， 他 們 就 是 早 在 大 海 吐 出 黑 帆 之 前 建 起 巨 石 陣 的 人 們 。 當 你 們 全 部 墜 入 黑 暗 之 後 ， 將 拜 倒 在 我 之 下 。 
dlga_member_talk:morrigan_songplayer|為 我 歌 唱 。 我 想 再 聽 聽 你 唱 的 歌 。 
dlga_morrigan_songplayer:member_talk|— — 她 微 笑 — — ^^很 好 。 
dlga_member_talk:morrigan_storytoplayer|你 是 怎 樣 領 導 起 這 一 支 熊 和 狼 的 軍 隊 的 ？ 
dlga_morrigan_storytoplayer:morrigan_storytoplayer2|當 我 孤 單 而 絕 望 的 時 候 ， 他 們 來 到 我 身 邊 。 雖 然 看 起 來 很 奇 怪 ， 但 如 果 沒 有 他 們 的 保 護 ， 這 些 被 你 打 敗 了 的 人 ， 我 早 就 已 經 不 復 存 在 了 。 他 們 曾 是 我 父 親 的 士 兵 。 他 們 穿 起 了 野 獸 的 皮 毛 ， 命 名 我 為 莫 莉 卡 ， 也 就 是 古 代 女 神 的 名 字 ， 讓 敵 人 聞 風 喪 膽 。 
dlga_morrigan_storytoplayer2:morrigan_storytoplayer3|當 我 拋 下 了 一 切 拯 救 自 己 ， 遠 離 文 明 之 地 後 ， 他 們 不 得 不 以 殺 戮 求 得 生 存 。 艱 苦 的 生 活 讓 他 們 變 得 瘋 狂 ， 變 成 了 真 正 的 野 獸 。 有 時 甚 至 讓 我 也 感 到 害 怕 。 ^^我 愛 這 些 人 ， 單 單 為 了 這 個 緣 故 ， 我 憎 恨 你 殺 死 他 們 的 行 為 。 同 時 ， 我 感 激 你 ， 讓 我 從 與 他 們 一 起 同 化 的 可 怕 命 運 中 解 救 出 來 。 
dlga_morrigan_storytoplayer3:member_talk|還 有 呢 ？ 
dlga_member_talk:morrigan_storygrandchildren|我 想 談 談 關 於 弗 萊 厄 蒂 的 孫 子 女 的 事 情 。 
dlga_morrigan_storygrandchildren:morrigan_storygrandchildren2|我 兄 弟 的 孩 子 們 ？ 我 聽 說 他 死 了 ， 但 我 無 法 相 信 。 
