
dlga_lord_start:lord_start|{s42}
dlga_lair_quest_intermediate_1:lord_pretalk|훌륭한 업적이오, {playername} -- 당신의 대담한 공격은 왕국내에서 화재거리요. 의심의 여지가 없이 그놈들이나, 또는 다른 놈들이 그놈들 처럼 곧 또 그자리를 차지할 것이오, 그러나 짧은 순간이나마 당신은 이 땅에 고통을 덜어줬소. 우리는 당신에게 최고의 감사를 표하오.
dlga_lair_quest_intermediate_2:lord_pretalk|음, {playername}, 내 짐작으로는 최소한 몇몇의 산적들이 당신에게 빠져 나간것 같소 -- 그리고 물론, 이 땅의 평화로운 여행자들이 그 댓가를 지불 할것이오. 그렇지만, 당신의 시도는 좋았소.
dlga_lord_start:lord_generic_mission_completed|당신의 의사가 내 친구를 설득하고 수술을 잘 끝냈소. 이제부터는 신의 뜻에 달렸군, 이제 우리 모두는 그의 회복을 위해 기도할 수 밖에 없소. 그나저나, {경/부인} 당신의 선의를 나에게 베풀어줘서 고맙소. 당신은 훌륭한 정신을 가지고 있군. 잊지 않겠소.
dlga_lord_start:wedding_ceremony_bride_vow|하늘을 증인으로 나는 나의 {s11} {s4}을(를) 결혼식을 통해 그대에게 보낼 준비가 되었네.
dlga_lord_start:lord_wedding_reschedule|만나서 좋군, {playername}. 우리는 결혼식을 앞두고 있네, 곧 우리는 연회에 모두를 모을수 있겠지.{s12}
dlga_lord_wedding_reschedule:lord_start|문제되지 않소. 나는 기다리겠소.
dlga_lord_wedding_reschedule:lord_return_dower|나는 그것들에 어떤 신의도 없소, 이 결혼은 끝이오. 나의 미망인 상속 몫을 돌려주길 바라오.
dlga_lord_return_dower:close_window|흠, 그대가 진정 우리 가족과의 약속에 신뢰을 가지고 있지 않다면, 그것은 그대의 권리요. 당신의 돈을 가져가시오.
dlga_lord_start:lord_generic_mission_completed.1|하하! {s3}에 대한 우리의 작은 계획이 완벽하게 성공했소, {playername}. 바보는 그의 가장 유능한 신하 하나를 잃었군, 그리고 우리는 그를 굴복시키는데 한 걸음 더 가까이 왔소. 여기, 이 지갑엔 {reg5} 디나르가 있소, 당신이 받아주었으면 하오. 당신은 돈을 받을만하오. 그리고 당신이 더 얻기 원한다면 더 많이 벌 수 있다는걸 기억하시오.
dlga_lord_start:close_window|당신은 간단한 임무도 해결하지 못하는군. 모든 게 실망스럽소. 당신은 전령으로 만족해야 했었소, 그리고 우리는 지금 경축하고 있었겠지. 그러나 그렇지 않았고, 당신이 지독히도 넌더리나는군. 그렇지 않소?
dlga_lord_start:quest_meet_spy_in_enemy_town_completed|내가 준 임무에 대한 새로운 소식을 전혀 가져오지 않았잖소? 내가 무슨 말을 하는지 알 것이오...
dlga_quest_meet_spy_in_enemy_town_completed:quest_meet_spy_in_enemy_town_completed_2|당신이 원하는 소식을 여기 가져왔소.
dlga_quest_meet_spy_in_enemy_town_completed_2:lord_pretalk|아, 잘했소. 내 편에 유능한 {남자/사람들}가(이) 있으니 좋군요. 자, 약속했던 보수요.
dlga_lord_start:lord_pretalk|좋아요, {playername}! 당신의 캐러밴 급습이 그들의 관심을 끌었소. {s13}가 전쟁을 일으켰다는군! 이제 우리 힘든 작업에 대한 보상을 받을 시간이오, {playername}. {s13} 땅을 맘껏 취하고 약탈할 수 있을 것이오! 이 전쟁은 우리 {남자들/영혼들}을 부자로 만들어 줄 것이오, 내 말을 명심하시오!
dlga_lord_start:lord_collect_debt_completed|{s7}로부터 내가 당신께 빌려준 돈을 모았군. 좋소, 약속된 시간보단 좀 늦었지만... 당신에게 전체의 5분의 1을 주기로 했으니, {reg3} 디나르군, 내 몫을 준다면 -- {reg4} 디나르 -- 나머지는 당신이 가져가도 되오.
dlga_lord_collect_debt_completed:lord_collect_debt_pay|물론이오. {s65} 여기 {reg4} 디나르를 받으시오.
dlga_lord_collect_debt_pay:lord_pretalk|감명받았소, {playername}. 이 돈을 포기하려던 참이었는데... 내 성의를 받아주시오.
dlga_lord_collect_debt_completed:lord_collect_debt_no_pay|미안하지만 내겐 돈이 없소.
dlga_lord_collect_debt_no_pay:close_window|농담하세요? 나는 {s7} 이 당신에게 돈을줬다는 걸 다 알고있어요, 그리고 내게 빚진 돈 전부를 원해요, {나리/부인}. 내가 걱정되는 만큼, 돈을 보기 전까지는 개인적으로 당신을 의심하겠어요.
dlga_lord_start:close_window.1|당신이 나를 괴롭히던 그 지긋지긋한 상인을 처리했다고 들었소. 당신은 손을 더럽히는데 두려움이 없는거 같소? 어쨌든, 마음에 들었소. 여기 대가요. 기억하시오, {playername}, 나와 붙어서 오래오래 함께하는 거요.
dlga_lord_start:close_window.2|오, 자네군. 비천하고 지긋지긋한 상인을 어떻게 처리했소? 사실, 만약 내게 필요한 호위병이 있었다면 바로 당신이오, {playername}, 근데 일단은 떠나주시오. 난 따로 할 일이 있소.
dlga_lord_start:lord_kill_local_merchant_let_go|이보시오! 당신 눈이 멀었소? 내가 그 상인을 죽이라고 했을 때, 대화나하고 보내주라는 줄 알았소?! 당신, 미쳤소?
dlga_lord_kill_local_merchant_let_go:lord_kill_local_merchant_let_go_2|그가 당신에게 적대적이지 않을 것이라고 했소.
dlga_lord_kill_local_merchant_let_go_2:lord_pretalk|헛소리하지 마시오. 자네는 그를 제거했어야 했소, 설교나 해서 쫒아버릴 일이 아니었단 말이오. 약속한 돈의 반이오. 잔소리 마시오, {playername}, 고마운 줄이나 아시오. 난 명령을 따르지 않는 사람은 잘 쓰지 않소.
dlga_lord_start:lord_follow_spy_completed|잘했소, {playername}! 당신은 스파이와 공모자를 잡았소, 내가 바라던대로, 둘은 내 손 안에 있다오. 이제 심문하기만 하면 될거요. 오늘 밤 고문하느라 바쁘겠군! 어쨌든 성공한 것에 감사하오, {playername}, 그리고 감사의 표시로 이것을 주겠소.
dlga_lord_start:lord_follow_spy_half_completed|망할! 난 두 포로를 원했소, {playername} -- 당신이 데려온 하나는 쓸모가 없소! 난 그 스파이가 아는 것을 이미 모두 알고 있소, 내가 쫒던 것은 공모자였소. 반만 일했으니 반만 대가로 주겠소. 받고 떠나시오.
dlga_lord_start:lord_follow_spy_half_completed.1|두 명의 포로였소, {playername}, 하나가 아니라 둘 말이오. 나는 당신이 둘 중 더 중요한 공모자를 찾을 거라고 생각했소. 그 스파이는 돌아오지 않을 것이고 그의 주인은 그의 쓸모없음을 알게 되겠지. 없는 것보단 낫소. 하지만 반만 보상하는 것을 당신이 이해해줬으면 하오.
dlga_lord_start:lord_follow_spy_failed|사실, {playername}, 당신은 무능력한 것과 같소. 둘다 잡지 못하면 소용이 없다오. 내가 당신에게 약속한 보상은 잊으시오. 당신은 한 게 없소.
dlga_lord_follow_spy_half_completed:lord_pretalk|난 최선을 다했소, {s65}.
dlga_lord_follow_spy_completed:lord_pretalk|고맙소, {s65}.
dlga_lord_follow_spy_failed:lord_pretalk|흠. 좋으실 대로, {s65}.
dlga_lord_start:lord_generic_mission_completed.2|놀랍군요, {playername}. 모든 농노는 돌아왔고 수확하기 바쁩니다. 받으시오 당신이 일한 대가입니다.
dlga_lord_start:lord_bring_back_runaway_serfs_failed|{playername}. 난 내 농노들을 기다렸지만 그들은 돌아오지 않았소. 할 말이 있소? 농부들 따위에게 속아 넘어간거요, 아니면 당신이 무능력한거요? 아니면 아마도 당신은 나의 적과 손잡은 모양이군, 나를 망쳐놓기로...
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1a|용서하시오, {s65}, 요놈들은 잘도 도망가는군요.
dlga_lord_bring_back_runaway_serfs_failed:lord_bring_back_runaway_serfs_failed_1b|만약 당신이 그들을 잘만 대해줬어도...
dlga_lord_bring_back_runaway_serfs_failed_1a:lord_pretalk|실패를 변명하지마세요, {playername}. 당신이 변명하려면, 우선 우리 모두 굶어죽기전에 새로 징집해야겠군요.
dlga_lord_bring_back_runaway_serfs_failed_1b:close_window|이런 배신자! 말과 행동이 잘도 맞아떨어지는군요. 다신 당신을 믿지 않아야겠습니다.
dlga_lord_start:lord_runaway_serf_half_completed|당신은 나를 실망시켰소, {playername}. 3 그룹의 농노였소. {reg17}가 아니라. 도망간 놈들 때문에 돌아온 놈들은 배로 일해야겠군. 여기 보상이오, {playername}, 돌아온 놈들만 쳐주겠소, 받으시오. 그리고 이 거래는 끝이오.
dlga_lord_runaway_serf_half_completed:lord_pretalk|고맙소, {s65}. 관대하시군요.
dlga_lord_runaway_serf_half_completed:lord_pretalk.1|이런 시간낭비였군.
dlga_lord_start:lord_deal_with_bandits_completed|{playername}, {s5}의 내 마을에서 도적놈들을 몰아내달라는 얘기를 했었지. 감사하고 있소. 당신의 임무에 대해서 보상하게 해주시오. 여기 {reg14} 디나르요.
dlga_lord_deal_with_bandits_completed:lord_pretalk|문제없소, {s65}.
dlga_lord_deal_with_bandits_completed:lord_pretalk.1|고맙소.
dlga_lord_deal_with_bandits_completed:lord_pretalk.2|애들 장난 수준이군.
dlga_lord_start:lord_pretalk.1|젠장할, {playername}. 당신이 {s5} 로부터 도적놈들을 몰아낼 수 없다고 들었는데, 내 마을은 무사하오. 모든사람이 당신을 유능한 용사라고 하더군, 하지만, 그들은 틀렸소.
dlga_lord_start:lord_deliver_cattle_to_army_thank|아, {playername}. 나의 장교들이 자네의 배달의 대해 알려주었다네. 내가 말한대로 소 {reg13}마리들이군. 고맙네.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk|문제 없습니다. {s65}.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.1|모시게 되어 영광입니다.
dlga_lord_deliver_cattle_to_army_thank:lord_pretalk.2|애들 장난일 뿐이오.
dlga_lord_start:lord_scout_waypoints_thank|아주 훌륭한 정찰이었소, {playername}. 내 전령이 자네의 {s13}, {s14} 그리고 {s15} 에 대한 보고서를 가져왔소. 잘했소.
dlga_lord_scout_waypoints_thank:lord_pretalk|간단했소. {s65}.
dlga_lord_scout_waypoints_thank:lord_pretalk.1|별로 어렵지 않았소.
dlga_lord_scout_waypoints_thank:lord_pretalk.2|영광이오.
dlga_lord_start:lord_mission_told_deliver_cattle_to_army|우리 군대의 식량이 너무 빨리 떨어지고 있소, {playername}. 자네가 소 {reg3}마리를 구해다주시오. 자네가 어디서 구하든지 별로 신경은 안 쓸테니 최대한 빨리 구해오시오.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_accepted|좋소,  소들을 구해오겠소.
dlga_lord_mission_told_deliver_cattle_to_army:lord_mission_told_deliver_cattle_to_army_rejected|죄송하지만 다른 할 일이 있소.
dlga_lord_mission_told_deliver_cattle_to_army_accepted:close_window|좋아 무슨 일을 해야할 지 알겠지, {playername}. 자, 어서 가서 빨리 구해오게.
dlga_lord_mission_told_deliver_cattle_to_army_rejected:close_window|안 되었군, {playername}. 다른 사람을 구해봐야겠네. 할 일이 많으니 이만 가보게.
dlga_lord_start:lord_pretalk.2|Thank you for answering the summons, {playername}. However, as we are now at peace, we do not need your services. You may attend to your other business.
dlga_lord_start:lord_report_to_army_asked|이제야 왔군, {playername}. 기다리고 있었소. 자네가 충분한 군대를 가지고 있으면 하는군.
dlga_lord_report_to_army_asked:lord_report_to_army_completed|좋소, 나의 군대는 당신에게 합류할 준비가 되었소.
dlga_lord_report_to_army_asked:lord_report_to_army_continue|아직 준비가 되지 않았소. 시간이 더 필요하오.
dlga_lord_report_to_army_completed:close_window|좋소,  우리는 지금 곧 움직일 것이오 -- 당신은 진정한 {사나이/전사}요. 그리고 우리는 당신이 우리의 군사작전을 돕는데 필요한 것을 잘해 주리라 믿소. 내곁에 당신이 머무를 필요는 없소. 그리고 만약 당신이 당신의 부대를 다른 곳에서 더 유용하게 사용될 것이라 믿는다면 그것 때문에 불이익이 가지는 않을 것이오. 그러나 만약 당신이 내곁에 남아 전투에서 나를 돕는것을 선택한다면 고맙게 생각할것이오. 또한 당신을 위해 추가적인 임무도 줄것이오.
dlga_lord_report_to_army_continue:close_window|그럼 어서 서두르시오. 우리는 곧 적군을 향해 움직이게 될 것이오.
dlga_lord_start:lord_mission_told_scout_waypoints|{playername}, 정찰할 사람이 한 명 필요하오. 우리는 그 지역 상황을 아직 잘 모르고 있소. 일을 시작하기 전에 자네가 가서 {s13}, {s14}와 {s15}를 정찰해서 보고해주길 바라오.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_accepted|저에게 맡겨만 주시오.
dlga_lord_mission_told_scout_waypoints:lord_mission_told_scout_waypoints_rejected|죄송합니다, 못하겠소.
dlga_lord_mission_told_scout_waypoints_accepted:close_window|좋아, {젊은이/젊은이}! 그냥 {s13}, {s14} 와 {s15}를 지나가면서 정찰을 하게. 될수있는한 모든 정보를 적고 최대한 빨리 오길 바라네.
dlga_lord_mission_told_scout_waypoints_rejected:lord_pretalk|흠. 실망이군, {playername}. 아주 실망이야. 나중에 다시 얘기하도록 하지, 다른 정찰병이 필요하군.
dlga_lord_generic_mission_thank:lord_generic_mission_completed|덕분에 이겼소, {playername}. 나의 호의를 받아주시오.
dlga_lord_generic_mission_completed:lord_pretalk|도움이 되었다니 다행이오.
dlga_lord_start:lord_pay_debt_2|내가 자네에게 {reg1} 디나르만큼 빚을 진 거 같군, {playername}. 지금 빚을 되돌려 받기를 원하오?
dlga_lord_pay_debt_2:lord_pay_debt_3_1|그게 내가 여기온 이유라네, {s65}. 자 여기, 내 빚진 모든 디나르요.
dlga_lord_pay_debt_2:lord_pay_debt_3_2|미안하지만 지금 돈이 충분하지가 않소, {s65}. 하지만 곧 갚게될 것이오.
dlga_lord_pay_debt_3_1:lord_pretalk|아, 정말 훌륭하오. 영광스러운 {젊은이/젊은이}, {playername}. 아주 만족한다오. 자네의 빚은 모두 청산되었소.
dlga_lord_pay_debt_3_2:lord_pretalk|음, 더 이상 날 기다리게 하지 마시오.
dlga_lord_start:lord_start.1|그건 그렇고, 나는 당신이 나의 {s11} 를 만날 기회를 가지기를 기대한다, {s14}.  
