dlga_pretender_discuss_rebellion_1:pretender_discuss_rebellion_2a|你 确 定 你 可 以 胜 任 这 个 任 务 吗 ， {playername} ？ 夺 回 我 的 王 位 并 不 是 件 简 单 的 事 情 ， 我 们 整 个 王 国 的 领 主 都 发 誓 向 {s11}效 忠 ， 这 种 誓 言 对 一 个 篡 位 者 来 说 当 然 是 无 效 的 ， 我 们 可 以 期 待 其 中 一 些 领 主 来 投 靠 我 们 ， 但 那 将 是 极 其 艰 难 和 富 于 挑 战 性 的 斗 争 。 
dlga_pretender_discuss_rebellion_2:pretender_discuss_rebellion_3|我 准 备 好 迎 接 这 个 挑 战 了 。 
dlga_pretender_discuss_rebellion_2:pretender_end|你 说 的 对 。 我 应 该 再 考 虑 考 虑 。 
dlga_pretender_discuss_rebellion_3:close_window|我 从 没 怀 疑 你 的 支 持 我 的 事 业 是 发 自 内 心 的 ， {playername} ， 而 且 我 会 铭 记 你 为 我 所 做 的 一 切 。 但 我 并 没 觉 得 我 们 有 多 少 成 功 的 胜 算 。 如 果 你 能 在 战 场 上 获 得 荣 誉 ， 成 为 一 个 知 名 的 伟 大 将 领 ， 那 时 我 们 的 盟 友 才 会 毫 不 犹 豫 地 加 入 我 们 的 事 业 ， 我 们 的 敌 人 在 胆 敢 反 抗 我 们 前 就 必 须 深 思 熟 虑 了 。 到 那 个 时 候 ， 我 会 很 乐 意 与 你 共 同 前 行 。 不 过 在 那 之 前 ， 太 过 张 扬 并 不 明 智 。 {s11}
dlga_pretender_discuss_rebellion_3:close_window.1|你 还 没 有 加 入 {s17}的 事 业 ？ 当 然 ， 你 一 定 有 着 很 强 的 正 义 感 。 不 过 算 了 ， 谢 谢 你 。 我 不 会 加 入 你 的 游 戏 。 
dlga_pretender_discuss_rebellion_3:close_window.2|{playername} ， 你 已 经 发 誓 要 为 {s15}服 务 ， 所 以 我 不 能 允 许 你 加 入 我 ， 让 我 的 敌 人 觉 得 我 不 过 是 {s16}的 傀 儡 。 如 果 我 要 登 上 {s17}的 宝 座 ， 必 须 树 起 正 直 而 鲜 明 的 大 旗 。 如 果 你 真 心 想 要 帮 我 ， 你 必 须 首 先 解 除 和 {s15}的 效 忠 关 系 。 
dlga_pretender_discuss_rebellion_3:close_window.3|你 天 生 就 是 一 个 君 王 ， {reg59?我 的 女 士 :先 生 } ， 如 果 让 你 成 为 我 的 支 持 者 ， 我 可 能 会 成 了 你 的 傀 儡 。 
dlga_pretender_discuss_rebellion_3:pretender_rebellion_ready|{playername} ， 你 是 一 名 出 色 的 战 士 ， 我 很 确 定 你 会 是 一 名 出 色 的 的 指 挥 官 ， 在 我 的 正 义 事 业 中 ， 像 你 这 样 的 人 必 不 可 少 ， 接 纳 你 会 让 {s12}的 有 识 之 士 蜂 拥 而 至 。 我 们 会 一 同 推 翻 {s11}那 双 手 沾 满 鲜 血 的 残 暴 统 治 。 但 是 首 先 ， 你 必 须 先 向 我 宣 誓 效 忠 ， 尊 我 为 王 。 
dlga_pretender_rebellion_ready:lord_give_oath_2|我 已 经 准 备 好 投 身 于 你 的 事 业 ， {reg3?尊 敬 的 女 士 :先 生 } 。 
dlga_pretender_rebellion_ready:pretender_end|我 们 再 等 一 段 时 间 。 
dlga_lord_give_conclude_2:close_window|出 发 ！ 我 们 首 要 任 务 是 夺 取 一 座 要 塞 并 且 说 服 其 他 领 主 加 入 我 们 。 由 你 开 路 ！ 
dlga_pretender_end:close_window|那 么 ， 就 此 告 别 了 。 
dlga_start:lord_event_choose_friend|我 听 说 你 和 那 个 叫 {s6}的 {s43}关 系 不 错 。 听 我 说 ， 你 不 能 相 信 那 家 伙 。 你 应 该 和 他 断 绝 往 来 。 
dlga_lord_event_choose_friend:lord_event_choose_friend_renounce|我 向 你 保 证 ， {s65} ， 我 和 {s6}没 有 交 情 。 
dlga_lord_event_choose_friend_renounce:lord_pretalk|好 消 息 ， {playername} 。 不 过 我 将 担 心 你 的 安 全 。 如 果 你 遭 遇 到 {s6} ， 提 高 警 惕 并 且 不 要 相 信 那 家 伙 。 
dlga_lord_event_choose_friend:lord_event_choose_friend_defend|{s6}令 人 尊 敬 ， 你 没 有 权 利 那 样 说 他 。 
dlga_lord_event_choose_friend_defend:lord_pretalk|随 你 的 便 ， {playername} 。 你 也 许 是 个 笨 蛋 ， 不 过 你 至 少 是 个 忠 心 的 笨 蛋 。 不 过 ， {s6}的 忠 诚 可 能 就 没 那 么 坚 定 了 …… 
dlga_lord_event_choose_friend:lord_event_choose_friend_neutral|我 可 不 想 卷 入 你 和 {s6}的 纷 争 。 
dlga_lord_event_choose_friend_neutral:lord_pretalk|哼 ， 如 你 所 愿 ， {playername} ， 但 给 我 记 住 任 何 一 个 {reg59?女 人 :男 人 }在 这 个 世 界 上 都 需 要 朋 友 ， 没 有 朋 友 将 寸 步 难 行 。 
dlga_start:lord_start.4|什 么 事 ， 夫 人 ？ 
dlga_start:lord_start.5|是 ， {reg59?我 的 女 士 :先 生 } ？ 
dlga_start:lord_start.6|见 到 你 很 高 兴 ， 老 朋 友 。 
dlga_start:lord_invite_player_monarch_1|好 ， {playername} ， 我 原 谅 你 这 种 自 称 为 {reg59?女 王 :国 王 }的 无 礼 行 为 ， 而 且 欢 迎 你 作 为 我 的 附 庸 ， 加 入 到 我 这 充 满 荣 誉 的 殿 堂 ， 你 要 继 续 宣 誓 效 忠 吗 ？ 
dlga_lord_invite_player_monarch_1:lord_invite_2|是 的 …… 我 的 国 王 。 
dlga_lord_invite_player_monarch_1:lord_enter_service_reject|不 ， 这 誓 言 我 说 不 出 口 。 
dlga_start:lord_invite_1|{playername} ， 我 一 直 很 期 待 你 。 我 听 到 了 一 些 关 于 你 事 迹 的 传 闻 。 嗯 ， 我 一 直 听 到 的 那 些 关 于 威 猛 和 英 勇 的 传 闻 让 我 很 快 下 了 决 心 。 我 知 道 我 已 经 找 到 了 值 得 成 为 我 的 封 臣 的 人 。 
dlga_lord_invite_1:lord_give_oath_under_oath_already|但 你 已 经 对 {s5}效 忠 了 ， 不 是 吗 ？ 
dlga_lord_invite_1:lord_invite_1_1|我 知 道 我 找 到 了 一 个 当 之 无 愧 的 封 臣 。 
dlga_lord_invite_1_1:lord_invite_2|感 谢 你 ， {s65} ， 向 我 献 上 了 你 的 忠 诚 。 
dlga_lord_invite_1_1:lord_invite_2.1|我 真 正 的 价 值 终 于 得 到 承 认 了 。 
dlga_lord_invite_2:lord_invite_3|嗯 。 让 我 们 不 要 拘 于 小 节 ， {playername} 。 你 准 备 好 对 我 宣 誓 效 忠 了 吗 ？ 
dlga_lord_invite_3:lord_give_oath_2|是 的 ， {s65} 。 
dlga_lord_invite_3:lord_enter_service_reject|不 ， {s65} 。 我 现 在 还 不 能 为 你 做 事 。 
dlga_start:lord_female_pc_marriage_proposal|尊 敬 的 女 士 ， 我 已 经 考 虑 了 很 多 关 于 我 们 最 近 的 谈 话 。 现 在 是 我 提 问 的 时 候 了 ， 你 会 给 我 这 份 荣 誉 — — 成 为 我 的 妻 子 吗 ？ 
dlga_lord_female_pc_marriage_proposal:lord_marriage_proposal_female_pc_next_step|是 。 我 会 的 。 
dlga_lord_female_pc_marriage_proposal:lord_female_pc_marriage_proposal_postponed|让 我 再 想 想 。 
dlga_lord_female_pc_marriage_proposal:lord_female_pc_marriage_proposal_rejected|不 ， 我 已 经 决 定 那 是 不 合 适 的 。 
dlga_lord_female_pc_marriage_proposal_postponed:lord_start|当 然 ， 尊 敬 的 女 士 ， 你 需 要 多 长 时 间 都 行 。 
dlga_lord_female_pc_marriage_proposal_rejected:lord_female_pc_marriage_proposal_rejected_confirm|你 真 的 打 算 拒 绝 我 的 求 婚 吗 ， 尊 敬 的 女 士 ？ 
dlga_lord_female_pc_marriage_proposal_rejected_confirm:lord_female_pc_marriage_proposal_rejected_confirm_yes|是 的 。 我 拒 绝 。 
dlga_lord_female_pc_marriage_proposal_rejected_confirm:lord_female_pc_marriage_proposal_postponed|不 ， 你 误 会 了 ， 我 只 是 需 要 一 些 时 间 来 考 虑 一 下 。 
dlga_lord_female_pc_marriage_proposal_rejected_confirm_yes:close_window|好 吧 ， 既 然 如 此 ， 让 我 告 诉 你 一 些 事 情 — — 这 些 伤 人 的 话 语 使 我 看 清 了 你 ， 我 也 认 为 与 像 你 这 样 的 人 结 婚 是 不 合 适 的 。 日 安 ， 尊 敬 的 女 士 。 
dlga_lord_female_pc_marriage_proposal_rejected_confirm_yes:close_window.1|这 是 你 的 权 利 ， 尊 敬 的 女 士 。 如 果 你 能 重 新 考 虑 一 下 ， 我 会 非 常 高 兴 的 。 
dlga_start:lord_start.7|尊 敬 的 女 士 ， 再 次 见 到 你 让 我 的 心 充 满 喜 悦 。 
dlga_start:lord_start.8|尊 敬 的 女 士 ， 我 总 是 你 卑 微 的 仆 人 。 
dlga_start:lord_start.9|如 果 不 是 我 勇 敢 的 捍 卫 者 ， {playername} …… 
dlga_start:lord_start.10|很 高 兴 再 次 见 到 你 ， {playername}
dlga_start:lord_start.11|我 们 又 见 面 了 ， {playername} …… 
dlga_start:lord_meet_neutral|我 们 见 过 面 么 ？ 
dlga_lord_meet_neutral:lord_intro|我 叫 {playername} 。 
dlga_lord_meet_neutral:lord_intro.1|我 的 名 字 是 {playername} 。 乐 意 为 你 效 劳 ， 大 人 。 
dlga_start:lord_pretalk|非 常 棒 ， {playername} ！ 看 起 来 你 可 以 追 踪 强 盗 嘛 ， 让 他 们 明 白 毁 坏 别 人 财 产 是 什 么 下 场 ！ 这 是 你 的 奖 励 ： {reg5} 先 令 。 干 得 漂 亮 ， 我 很 感 谢 你 。 
dlga_start:lord_pretalk.1|很 好 ， {playername} ， 我 猜 至 少 有 些 强 盗 从 你 手 上 逃 走 了 ， 当 然 了 ， 受 苦 的 还 是 那 些 这 片 土 地 上 和 平 的 居 民 。 不 过 你 还 是 尽 力 了 。 
dlga_lord_meet_enemy:lord_intro|我 是 {playername} ， {s65} 。 
dlga_lord_meet_enemy:lord_intro.1|别 人 都 叫 我 {playername} 。 记 住 这 个 名 字 ， 因 为 你 将 会 听 到 很 多 关 于 我 的 事 情 。 
dlga_lair_quest_intermediate_1:lord_pretalk|干 得 好 极 了 ， {playername}— — 你 大 胆 的 进 攻 在 王 国 流 传 。 虽 然 毫 无 疑 问 的 ， 他 们 ， 或 者 是 他 们 的 同 类 ， 很 快 就 会 卷 土 重 来 ， 不 过 至 少 你 给 了 这 片 地 方 一 段 时 间 的 太 平 。 我 们 非 常 感 谢 你 。 
dlga_lair_quest_intermediate_2:lord_pretalk|好 吧 ， {playername} ， 我 想 那 群 土 匪 当 中 的 一 些 还 是 逃 脱 了 — — 并 且 当 然 了 ， 将 要 为 此 付 出 代 价 的 是 这 片 大 陆 上 的 那 些 手 无 寸 铁 的 旅 行 者 。 不 过 ， 仍 然 要 感 谢 你 所 做 的 努 力 。 
dlga_lord_start:lord_generic_mission_completed|你 的 外 科 医 生 设 法 说 服 了 我 的 朋 友 并 做 了 手 术 ， 现 在 只 能 听 天 由 命 了 ， 我 们 所 能 做 的 就 是 为 他 的 康 复 祈 祷 。 不 管 怎 样 ， 非 常 感 谢 你 {reg59?女 士 :先 生 } ， 你 有 一 个 崇 高 的 灵 魂 ， 我 不 会 忘 记 。 
dlga_lord_start:wedding_ceremony_bride_vow|愿 上 天 见 证 ， 我 已 经 准 备 好 在 婚 礼 上 把 我 的 {s11}{s4}交 给 你 …… 
dlga_lord_start:lord_wedding_reschedule|很 高 兴 见 到 你 ， {playername} 。 我 们 都 很 期 待 这 场 婚 礼 ， 一 有 时 间 ， 我 们 就 会 前 来 参 加 宴 会 。 {s12}
dlga_lord_wedding_reschedule:lord_start|没 问 题 。 我 可 以 等 着 。 
dlga_lord_wedding_reschedule:lord_ok|那 么 我 们 现 在 就 应 该 有 一 场 盛 宴 ！ 
dlga_lord_ok:close_window|遵 命 ， 殿 下 。 
dlga_lord_ok:close_window.1|不 幸 的 是 ， 我 们 没 有 合 适 的 场 地 。 
dlga_lord_wedding_reschedule:lord_return_dower|我 对 这 个 婚 礼 没 有 信 心 ， 请 返 还 我 的 嫁 妆 。 
dlga_lord_return_dower:close_window|好 吧 ， 那 是 你 的 权 利 ， 如 果 你 确 实 对 我 们 家 庭 的 承 诺 没 有 信 心 的 话 。 请 拿 走 你 的 钱 。 
dlga_lord_talk:gartnait_historia|我 看 到 你 的 一 些 战 士 在 身 上 涂 上 了 油 彩 。 
dlga_gartnait_historia:lord_pretalk|怎 么 了 ？ 那 并 不 重 要 。 
dlga_gartnait_historia:gartnait_talk1|什 么 ？ — — 他 睁 大 眼 睛 — — 你 知 道 他 们 那 是 古 老 的 宗 教 标 志 吧 ， {playername} ？ 
dlga_gartnait_talk1:gartnait_historia1|我 正 想 知 道 他 们 为 什 么 在 身 上 涂 油 彩 呢 ， 好 吧 ， 现 在 我 知 道 了 。 
dlga_gartnait_talk1:lord_pretalk|谢 谢 。 
dlga_gartnait_historia1:gartnait_historia2|在 我 们 之 中 有 戈 伊 德 尔 人 和 皮 克 特 人 ， 这 些 人 依 然 保 留 着 他 们 古 老 的 传 统 。 虽 然 皮 克 特 人 已 经 信 仰 耶 稣 基 督 了 ， 但 很 多 旧 习 俗 依 然 保 留 在 他 们 身 上 。（ 他 小 声 说 着 ） 比 如 年 轻 的 战 士 开 战 前 将 自 己 纹 身 ， 作 为 一 个 家 族 中 的 成 年 男 人 加 入 战 争 。 或 者 妇 女 有 权 为 自 己 的 兄 弟 挑 选 妻 子（ 他 声 音 大 了 起 来 ） 孩 子 会 继 承 母 亲 的 血 统 ， 男 孩 女 孩 长 大 成 人 时 要 经 历 一 些 考 验 ， 涂 抹 油 彩 正 是 考 验 仪 式 的 一 部 分 ， 象 征 这 个 人 被 战 士 们 所 接 纳 成 为 其 中 一 员 了 。 虽 然 并 不 多 见 ， 但 有 一 些 年 轻 人 少 年 离 家 踏 上 去 遥 远 国 度 冒 险 的 旅 程 ， 寻 找 财 富 和 名 声 ， 然 后 落 叶 归 根 成 家 立 室 。 
dlga_gartnait_historia2:gartnait_historia3|当 结 束 战 争 后 ， 年 轻 人 返 回 家 园 ， 擦 掉 身 上 的 油 彩 纹 身 。 他 们 会 娶 个 妻 子 ， 建 立 个 家 庭 重 新 回 到 社 会 。 也 有 一 些 皮 克 特 女 人 参 与 这 些 考 验 ， 也 会 在 自 己 的 身 体 上 涂 上 油 彩（ 他 微 笑 着 说 ） 你 可 以 自 行 决 定 是 否 涂 抹 这 些 油 彩 ， 但 是 如 果 你 做 了 ， 就 象 征 着 你 将 自 己 献 身 给 一 个 古 老 的 传 统 ， 从 一 些 我 们 无 法 理 解 的 神 迹 中 获 得 能 力 。 这 些 仪 式 后 涂 着 油 彩 的 年 轻 人 们 会 形 成 或 组 成 一 些 团 体 ， 团 体 中 他 们 会 有 一 个 新 名 字 ， 在 那 里 孩 子 们 学 会 珍 视 情 感 和 友 谊 ， 尝 试 成 为 皮 克 特 人 的 骄 傲 。 在 团 队 中 他 们 成 为 一 体 ， 并 肩 作 战 ， 试 着 学 会 命 令 与 服 从 ， 获 得 同 伴 的 尊 重 ， 甚 至 邂 逅 艳 遇（ 笑 ） …… 当 你 通 过 考 验 ， 从 战 争 中 归 来 ， 再 将 油 彩 抹 去 ， 离 开 团 队 ， 回 归 社 会 。 
dlga_gartnait_historia3:gartnait_historia4|哦 ， 你 说 得 让 我 也 想 要 涂 这 种 油 彩 啦 。 
dlga_gartnait_historia3:lord_pretalk|停 下 ， 你 的 你 故 事 太 糟 了 ， 你 们 都 是 蠢 货 。 
dlga_gartnait_historia3:lord_pretalk.1|谢 谢 你 提 供 的 信 息 。 
dlga_gartnait_historia4:gartnait_historia5|唉 ， 现 在 不 是 古 代 ， 已 经 没 有 那 么 多 严 格 的 约 束 与 仪 式 啦 。 实 话 给 你 说 吧 ， 比 起 古 皮 克 特 人 ， 我 们 变 得 更 像 是 戈 伊 德 尔 人 了 。 既 然 你 尊 重 传 统 ， 那 就 脱 掉 你 的 衣 服 ， 让 我 的 仆 人 为 你 的 身 体 涂 上 油 彩 吧 。 祝 你 好 运 ， 年 轻 人 ， 愿 幸 运 与 你 常 在 。 
dlga_gartnait_historia5:lord_pretalk|谢 谢 你 ， 我 的 朋 友 。 
dlga_lord_talk:eormenred_historia|看 来 你 很 了 解 皮 克 特 ？ 
dlga_eormenred_historia:lord_pretalk|抱 歉 ， 但 我 并 不 了 解 你 ， 因 此 不 想 与 你 分 享 知 识 。 祝 你 好 运 。 
dlga_eormenred_historia:eormenred_talk1|什 么 ！ — — 他 睁 大 眼 睛 — — 好 吧 ， 但 是 你 真 要 去 北 方 的 奥 尔 本 王 国 ？ 你 不 应 该 去 ， {playername} 。 在 我 年 轻 的 时 候 我 曾 到 过 那 里 ， 遇 见 过 许 多 出 色 的 战 士 ， 他 们 是 我 的 战 友 ， 你 想 听 听 我 的 故 事 吗 ？ 
dlga_eormenred_talk1:eormenred_historia1|好 吧 ， 我 很 感 兴 趣 。 
dlga_eormenred_talk1:lord_pretalk|不 ， 谢 谢 ， 我 并 不 是 那 么 想 了 解 。 
dlga_eormenred_historia1:eormenred_historia2|皮 克 特 人 很 古 怪 ， 非 常 古 怪 。（ 他 低 语 道 ） 有 一 些 运 气 不 太 好 的 年 轻 武 士 ， 在 将 自 己 身 上 涂 油 彩 后 ， 落 草 为 寇 ， 成 为 极 其 危 险 强 盗 。 皮 克 特 人 的 村 落 肮 脏 不 堪 ， 他 们 藏 身 于 群 山 和 密 林 之 中 。 我 还 记 得 ， 许 多 年 前 我 领 导 着 一 支 年 轻 的 勇 士 ， 在 那 儿 打 家 劫 舍 。 
dlga_eormenred_historia2:eormenred_historia3|经 过 几 天 的 行 军 ， 我 们 看 见 一 个 村 庄 围 绕 着 一 个 奇 怪 的 建 筑 。 现 在 ， 我 知 道 这 个 可 怕 的 建 筑 其 实 是 古 人 建 造 的 一 个 堡 垒 ， 一 个 石 塔 。 那 些 皮 克 特 人 把 自 己 的 家 园 建 在 那 片 废 墟 的 保 护 之 下 。 但 当 时 我 们 有 一 种 突 如 其 来 的 兴 奋 ， 钱 财 ， 牲 畜 和 女 人 就 在 眼 前 了 。（ 他 微 笑 着 继 续 说 ） 大 门 敞 开 着 。 当 时 我 们 都 以 为 他 们 掉 以 轻 心 ， 自 己 是 瞎 猫 碰 上 死 耗 子 了 。 我 们 开 始 像 狼 一 样 嚎 叫 ， 因 为 战 利 品 近 在 眼 前 而 无 比 兴 奋 。 我 们 准 备 着 长 矛 和 剑 ， 聚 起 盾 阵 向 前 冲 去 ， 狂 喜 不 可 压 抑 ， 因 为 看 上 去 胜 利 唾 手 可 得 ， 即 将 到 手 的 财 富 像 在 向 我 们 招 手 。 那 时 我 们 年 轻 ， 充 满 激 情 ， 都 渴 望 展 现 自 己 的 价 值 。 如 果 是 你 ， 你 会 怎 么 做 ？ 
dlga_eormenred_historia3:eormenred_historia4|嗯 ， 太 容 易 了 … 我 可 能 会 怀 疑 这 其 实 一 个 陷 阱 … 好 吧 ， 继 续 。 
dlga_eormenred_historia3:lord_pretalk|好 一 个 无 聊 的 故 事 ， 你 们 都 是 一 伙 菜 鸟 。 
dlga_eormenred_historia4:eormenred_historia5|是 啊 ， 你 是 对 的 ， 我 知 道 ， 但 我 们 当 时 可 太 浮 躁 了（ 他 顿 足 捶 胸 ） 他 们 …… 从 我 们 知 道 村 庄 的 存 在 开 始 起 ， 他 们 其 实 早 就 在 等 着 我 们 来 了 ， 这 就 是 一 个 大 大 的 陷 阱 ， 他 们 有 很 多 弓 箭 手 ， 抱 歉 …… 天 啊 ， 无 数 支 箭 射 来 ， 箭 如 雨 下 。 啊 啊 ！ 我 的 人 一 个 个 中 箭 战 死 ， 一 支 又 一 支 该 死 的 箭 ！ 只 有 我 活 了 下 来 。 他 们 知 道 我 是 谁 …… 我 被 俘 ， 被 迫 成 为 他 们 女 王 的 俘 虏 。 当 她 厌 倦 了 我 ， 他 们 把 我 的 左 耳 割 下 来 ， 寄 去 向 我 父 亲 要 了 相 当 于 一 大 笔 罗 马 金 币 的 财 宝 当 赎 金 ， 我 才 最 终 得 救 。 天 啊 ， 你 一 定 得 听 我 的 ， 忘 了 皮 克 特 吧 ！ 
dlga_eormenred_historia5:lord_pretalk|谢 谢 你 ， 大 人 ， 我 在 你 的 故 事 中 学 到 很 多 。 我 会 听 你 的 ， 不 去 插 手 皮 克 特 人 的 事 务 。 
dlga_eormenred_historia5:lord_pretalk.1|好 一 个 悲 伤 的 故 事 ！ 在 你 这 样 白 痴 首 领 的 领 导 下 ， 你 的 人 马 就 像 是 一 群 绿 林 草 寇 ， 乌 合 之 众 。 
