mno_choice_half3|Çocuğu zengin kadına ver.
mno_choice_half4|Çocuğu zengin kadına, fakir kadını da askerlerine ver.
menu_event_16_juicio|Kire bulanmış ve güneşten yanmış danışmanın, hasatı kontrol ettikten sonra geliyor. “Beyim, bu yıl hasat kötü. Eğer vergileri azaltmazsanız kışın açlık olacak.”
mno_choice_16_1n|Çocuğu yoksul kadına ver.
mno_choice_16_2n|Çocuğu zengin kadına ver.
menu_event_17_juicio|Yakın bir köyden bir çiftçi bir istekle geliyor. Nefes almadan silahlı adamların çiftliğini bastıklarını, kadınları, sığırları ve tahılları kaçırdıklarını anlatıyor. Her yeri kana batmış ve yanık hasır kokuyor.
mno_choice_17_1n|Daha az vergi adamlarımı yeminlerinden azad etmem demek. Kesilmiş gırtlaktansa aç karın yeğdir.
mno_choice_17_2n|Eksiklerini bu yıl cebimden tamamlayacağım (1000 pening).
mno_choice_17_3n|Yakın zamanda savaş olacak. Şu parayı al ve köyünü tekrar inşa et.
menu_event_18_juicio|Efendine yeminle bağlı birçok adamın ihtiyaç giderirken acı çekmesi üzerine, şen bir dul cadılıkla suçlanıyor. Efendin da onları destekliyor. Aynı dertten muzdarip olduğunu düşünüyorsun ama açıkça söylemeyecek kadar akıllı.
mno_choice_18_1n|Bölgeyi kontrol etmek için nöbetçiler tut  (300 pening).
mno_choice_18_2n|Burada yapacak bir şey yok. Çek git herif!
mno_choice_18_3n|Bir savaş yaklaşıyor. Bu parayı al ve köyünü yeniden kur.
menu_event_19_juicio|Bir misyoner gelerek tanrı kelamını yaydıkları bir köyde olanları anlatıyor. İzleyicileriyle beraber paganlar için önemli eski bir ağacı kesmek istediklerinde ahalinin çoğu silahlanarak onları dışarı atmışlar.
mno_choice_19_1n|Şen dulu kov ve başka yere sürgüne gönder.
mno_choice_19_2n|Cadıyı Hristiyanlığın yayılmasına karşı yardım etmesi için parayla tut.
mno_choice_19_3|Bu misyoner haksız. Hristiyanların köyü sorunsuz şekilde terketmelerini sağlayın.
menu_event_20_juicio|Yakınlardaki bir köyden bir kadın gelerek geçenlerde ölen adamlarından birisinin kocası olduğunu iddia ediyor. Cenazeyle ilgilenebilmek için yardım talep ediyor.
mno_choice_20_1n|Bu misyoner haklı: heretik ağacı kesin.
mno_choice_20_2n|Bu misyoner haksız: Onu ve izleyicilerini tanrılar için yakın.
mno_choice_20_3n|Üzgünüm ama bunun için param yok.
menu_event_21_juicio|En önemli yerel şef gelerek bir talepte bulunuyor. “{reg59?Hanımım:Beyim}, sizin hizmetinizdeyken acı çekenlere yardım etmeniz büyük merhametinizi ve itibarınızı göstermez mi? Sokaklarda üç beş kuruş dilenen düzinelerce sakat, topal ve yaşlı eski savaşçı ve babalarını, kocalarını savaşlarınız sırasında yitirmiş aile var. Sadık destekleyicilerinizi ödüllendirmek ve korumak istiyoruz, yoksa ileride erkekler kalkan duvarınıza katılmak için tereddüt gösterebilirler.
mno_choice_21_1n|Adamlarımın paralarını aileleri için biriktirmiyor oluşu benim suçum değil.
mno_choice_21_3n|Emektar savaşçılarımızı ve ailelerini desteklemeliyiz.(800 pening).
mno_choice_21_4n|Hazine sandıklarımı açın! Tüm aileler {reg59?hanımından:lordundan} destek alacak!
mno_choice_21_5n|Bu beklenmedik gideri karşılayacak kadar param yok.
menu_event_22_juicio|Görünüşte son derece açık bir vaka önüne getiriliyor. Dün, suçlanan adam mağdurun evine girmiş ve önemli miktarda mal çalmış. Onu gören çok sayıda insan var ve çalınan eşyalar adamın evinde bulunmuş. Ancak mağdur daha önceki lordun etkili bir destekçisi, ona danışman olarak hizmet etmiş ve şaibeli bağlılıkları olduğu biliniyor. Zanlı ise senin en güçlü destekçilerinden birisi ve davana çok miktarda para yardımı yaptı.
mno_choice_22_1n|Para yardımı yap ve bir rahip yolla.
mno_choice_22_2n|Bir şey yapma. Bu benim sorunum değil.
mno_choice_22_3n|Ne yazık ki buna ayıracak param yok.
menu_event_juicio_end|Görünüşte son derece açık bir vaka önüne getiriliyor. Dün, suçlanan adam mağdurun evine girmiş ve önemli miktarda mal çalmış. Onu gören çok sayıda insan var ve çalınan eşyalar adamın evinde bulunmuş. Ancak mağdur daha önceki lordun etkili bir destekçisi, ona danışman olarak hizmet etmiş ve şaibeli bağlılıkları olduğu biliniyor. Zanlı ise senin en güçlü destekçilerinden birisi ve davana çok miktarda para yardımı yaptı.
mno_choice_end_1n|Delili inkar edip adamını kayırmak için onun esasında senin emirlerine göre hareket ettiğini söylüyorsun.
mno_choice_end_2n|Delil apaçık ortada, juri de bununla hemfikir. Zanlı hırsızlıktan dolayı suçlu bulundu ve elleri kesilecek! 
mno_choice_end_3n|İki grubun da hatalı olduğunu iddia ediyorsun. Onları sürgüne yollayıp, dosyayla alakalı tüm mallara el koyuyorsun. 
menu_riots_01|{s4} ile ilişkin çok kötü. Sokaklarında dolaşırken insanlar sana nefret dolu bakışlar fırlatıyorlar ve arkandan hareketler yapıyorlar. Bir köşeyi dönüyorsun, artık güvendesin – çok sayıda insan ortalığa çıkana kadar. Sıradan insanlar yönetiminden bıkmış durumdalar ve sana hakaret etmeye başlıyorlar. Sonunda birisi  bıçak çekerek sana saldırmaya cesaret ediyor.
mno_deffend_y|Kendini savun.
menu_riots_02|Sokaklarda dolaşan bir grup savaşçın, sana hakaretler savuran ve sorunları için adamlarını suçlayan bir kalabalık tarafından saldırıya uğradılar ve öldürüldüler. {s4} ile ilişkilerini en kısa zamanda düzeltmelisin.
mno_deffend_01|Adamlarına, saldırganları öldürerek mallarına el koymalarını emret.
mno_deffend_02|Korku ile yönetmeyeceim. İlişkilerimi başka yollar kullanarak düzeltmem gerekiyor.
mno_deffend_03|Şehrin tüm nüfusunu ortadan kaldır ve daha sadık insanları şehre yerleştir.
menu_random_normal_events|Olaylar
menu_random_normal_events2|Olaylar
menu_event_01_normal|Dörtnala bir atın gürültüsü soğuk sabahı dolduruyor, dışarı fırladığında bir gözcünün attan indiğini görüyorsun. Gözcü yabancı bir dil konuşan adamlar taşıyan garip bir geminin yakındaki sahilde karaya oturduğunu söylüyor. Ne yapacaksın?
mno_choice_01_1o|Kıymetli eşyaları aramaları için askerlerini yolla. Kurtulan kimse varsa öldürmelerini emret.
mno_choice_01_2o|İnceleme için bir grup asker yolla. Yaşayan kimse varsa kurtarmalarını emret.
mno_choice_01_3o|Hiçbir şey yapma.
menu_event_02_normal|{s4}
mno_choice_11_msg|Devam.
menu_event_03_normal|Bir ozanın kahramanlıklarınla ilgili bir şarkı bestelediğini öğreniyorsun.
mno_choice_03_1no|Mükemmel haber!
mno_choice_03_2no|Bu şarkının diyardan diyara duyulması üzere onu 300 pening ile ödüllendir. 
menu_event_04_normal|Başarılarının öyküsü bütün ülkede yayılıyor. Her gittiğin yerde kortejin dilenciler tarafından kuşatılıyor.
mno_choice_04_1no|Sadaka için 200 pening ayır. 
mno_choice_04_2no|Onları görmezden gel.
mno_choice_04_3no|Dilenciler mi? Köpekleri salın!
menu_event_05_normal|Genç bir soylu annen üzerine dedikodular yayıyor. Dünyanın en eski mesleğini icra ettiği suçlaması bunlar arasında.
mno_choice_05_1no|Onu düelloya davet ediyorum!
mno_choice_05_2no|Sadece bir konuşma olacak.
menu_event_06_normal|Askerlerinden birisinin karısı ile karşılaşıyorsun. Kocasını sözleşmesinden azat etmen için sana yalvarıyor. Bu yıl hasat kötüydü ve kazandıkları aileyi beslemeye yetmiyor. Eğer geri gelip tarlada çalışırsa, hayatta kalabilirler.
mno_choice_06_1no|Olamaz! Al, 200 pening.
mno_choice_06_2no|Kocasını görevlerinden salıveriyorsun.
menu_event_07_normal|Yerel bir istemezükçü hakkında sahte dedikodular yayıyor. Anlattıklarının çoğu saçma sapan olsalar da er ya da geç insanlar bunlara inanacaklar.
mno_choice_07_1no|Ne söylemek istiyorsa söylemesine izin ver. Her erkeğin buna hakkı vardır.
mno_choice_07_2no|Durmasını söyle. 100 pening işe yarayabilir.
mno_choice_07_3no|Onu ebediyen sustur.
menu_event_08_normal|Ormanda seyahat ederken aniden bir tuzağa yakalanmış yabani bir tavşan görüyorsun. Ne yapacaksın?
mno_choice_08_1|Hayvanı serbest bırak.
mno_choice_08_2|Kapanı sıkıca tut ve turnayı öldür!
mno_choice_08_3|Hayvanı görmezden gel ve yanından geçip git.
menu_event_09_normal|Eski savaşçılardan bir grubun şöhretini duyarak sana katılmak istediklerini haber alıyorsun. Ancak normalde bu tür askerlere verdiğinden daha fazla para istiyorlar.
mno_choice_9_1|Rica ederim.
mno_choice_9_2|Daha fazla birliğe ihtiyacım yok.
mno_choice_9_3|Hepsini öldür. Kesin olarak güzel bir ganimet bırakacaklardır.
menu_event_10_normal|Bir miktar kadının kampı takip etmek istediklerini haber alıyorsun.
mno_choice_10_1no|Ne demek.
mno_choice_10_2no|Beslenecek daha fazla gırtlağa ihtiyacım yok.
menu_event_11_normal|Bir grup sokak müzisyeninin ordu müzisyeni ve sancaktar olarak sana katılmak istediklerini haber alıyorsun.
mno_choice_11_1no|Bir şey değil.
mno_choice_11_2no|Daha fazla birliğe ihtiyacım yok.
menu_event_12_normal|Grubunun üzerinde daireler çizen bir turna görüyorsun. 
mno_choice_12_1|Adamlarını turnanın zaferi simgelediğini söyle!
mno_choice_12_2|Görmezden gel.
mno_choice_12_3|Adamlarına turnaların kötü şansa yorulduğunu fakat senin, onlara sonuna kadar inandığını söyle!
menu_event_13_normal|Bir çiftçi arkasında ağlayan bir genç kız olduğu halde yolda karşında duruyor. Parmağını suçlar gibi adamlarından birine yöneltmiş, adamın kızına tecavüz ettiğini ve cezalandırılması gerektiğini söylüyor. 
mno_choice_13_1|Adamlarına turnanın zaferi simgelediğini söyle!
mno_choice_13_3|Turnanın kötü talih habercisi olduğunu ama onlara güvendiğini söyle.
menu_event_14_normal|Saatler sonra, ordun bir köy yakınlarında dinlenirken rahibin karısı kocası olmadan (yalnız başına) seni görmeye geliyor.f
mno_choice_14_1|Adamların arasında ahlaksızlığa tahammül etmeyeceksin. Adamı damgalayıp gruptan at.
mno_choice_14_3|Hayat zor ve bir erkek alabildiğini almalı.
menu_event_15_normal|Şanın ve popülerliğin genç Norsemenleri davana çekiyor.
mno_choice_15_1|Onları kabul et.
mno_choice_15_2|Daha fazla adama ihtiyacım yok.
menu_event_16_normal|Yolda fakir bir adama rastlıyorsun. Yorgun görünüyor. Adamlarından birini bu ıssız yerde ne aradığını sorması için gönderiyorsun. Soyulduğunu ve biraz para bulamazsa yakında açlıktan öleceğini söylüyor. Bir zamanlar orduda görev almış ve sadık bir savaşçı olabilir.
mno_choice_16_1|Hayatın kendisi adil değil. Ona hiçbir şey verme.
mno_choice_16_2|Ona sadece bir gün yemek yiyebileceği kadar para ver. (10 pening)
mno_choice_16_4|Ona birkaç gün idare edebileceği kadar para ver. (200 pening)
mno_choice_16_5|Ona para ver ve size katılmayı teklif et.
menu_event_17_normal|Bir grup haydut kampına yaklaşıyor. Adamların silahlarına sarılırken haydutlar silahlarını yere bırakıp savaşmak niyetinde olmadıklarını söylüyorlar. Liderleri öne çıkıp sana katılmak istediklerini söylüyor.
mno_choice_17_1|Elbette! Partim kana susamış askerlere her daim açıktır!
mno_choice_17_2|Üzgünüm, senin gibi bir tip için yerimiz yok!
mno_choice_17_3|Buna değecek olduğunu bir köyü yağmalayıp köy büyüğünün kafasını bana getirerek kanıtla!
mno_choice_17_4|Hepsini öldür!
menu_event_18_normal|Eski unutulmuş bir savaş lordunun mezarına rastlıyorsun.
mno_choice_18_1|Kabul et.
mno_choice_18_2|Mekanı terket.
mno_choice_18_3|Reddet.
menu_event_19_normal|Yakın köylerden birine ait korumasız bir sığır sürüsüne rastlıyorsun.
mno_choice_19_1|Hayvanları köye geri getir ve ödül isteme.
mno_choice_19_2|Hayvanları köye döndüreceğim -- ve bir ödül isteyeceğim.
menu_season_change|{s1}
menu_troop_camp|Şimdilik bu yerde bırakmak istediğin birlikler için ufak bir kamp kuruluyor.
mno_station_troops|Birliğine göz at.
menu_player_trait|Artık tecrübeli bir savaşçı ve savaş lordusun. Şu anda belli ki kişisel özelliğin  '{s3}'. Geliştirdiğin yeteneğini savaş meydanında kullanabilirsin.^^(Bunun için *T* tuşuna bas.) 
menu_start_beda_final|FİNAL 
menu_ship_capture|Düşmanlarından birine ait bşr gemiyi ele geçiriyorsun. Bu bir {s2}. Ama savaş nedeniyle '{s1}' kötü durumda. Bu gemiyi filona katmak istiyor musun?
mno_capture|Gemiyi filona ekle.
menu_sandboxmode_ok|Sandbox moduna girmek istiyor musun?
menu_start_sea_travel|Denizde seyahat etmeye başlıyorsun
menu_mutiny_start|Bazı birliklerinin morali düşük. Ayaklanma başlatıyorlar.
menu_mutiny_end|Ayaklanmadan sonra ortalık duruluyor.
menu_print_ships|Your ships with ship type, name, quality and wood type: ^{s10}
menu_work_start|Kısa süre sonra, eklemlerin monoton işin yüzünden ağrımaya başlıyor fakat tüm gün çalışman üzere anlaştığınızdan, devam ediyorsun.
menu_work_end|Ardına dönüp baktığında gördüğün şey bir günün emeği. Fakat elinde sıkıştırılan paraya baktığında gördüğün şey ise bu emeğin karşılığının hakettiğinin aksine çok daha az olduğu.
menu_landing_point_encounter_as_marshal|Şu an mareşal sensin ve gemiden inmek üzeresiniz. {s1} {s2} ^^Şimdi karaya çıkmak istiyor musun yoksa bekleyecek misin?
mno_disembark_yes|Gemiden in.
menu_landet_ships_encounter_as_marshal|Şu an mareşal sensin ve gemiye binmek üzeresiniz. {s1} {s2} ^^Şimdi demir almak istiyor musun yoksa bekleyecek misin?
mno_reembark_yes|Gemiye bin.
menu_recruit_volunteers_town|{s18}
