menu_event_22_juicio|Un caso sencillo, al menos en apariencia, se presenta ante ti. Ayer, el acusado irrumpió en la cabaña de un hombre para llevarse las riquezas. Muchos le vieron hacerlo, y todo lo robado fue hallado en su casa. Pero la víctima fue un influyente consejero del antiguo señor de este feudo, y su lealtad hacia ti es más que dudosa. El acusado, por el contrario, es uno de tus más fervientes partidarios y ha invertido su fortuna en tu causa.
mno_choice_22_1nj|Ignorando la evidencia, te pones de parte de tu hombre.
mno_choice_22_2nj|La evidencia es clara, y el acusado es declarado culpable.
mno_choice_22_3nj|Ambas partes han obrado mal. Los exilias y confiscas todo el material.
menu_event_juicio_end|Un caso sencillo, al menos en apariencia, se presenta ante ti. Ayer, el acusado irrumpió en la cabaña de un hombre para llevarse las riquezas. Muchos le vieron hacerlo, y todo lo robado fue hallado en su casa. Pero la víctima fue un influyente consejero del antiguo señor de este feudo, y su lealtad hacia ti es más que dudosa. El acusado, por el contrario, es uno de tus más fervientes partidarios y ha invertido su fortuna en tu causa.
mno_choice_end_1nj|Ignorando la evidencia, te pones de parte de tu hombre.
mno_choice_end_2nj|La evidencia es clara, y el acusado es declarado culpable.
mno_choice_end_3nj|Declaras que ambas partes han obrado mal. Destierras a ambos y confiscas todo el material.
menu_riots_01|Tu relación con {s4} es nefasta. Cuando paseas por la calle, la gente te dirige miradas de odio y hacen gestos a tu espalda. Te ocultas tras una esquina, donde te sientes a salvo, al menos hasta que varios lugareños aparecen. Indignados con tu gobierno, comienzan a insultarte. Uno de ellos, el más audaz, echa mano al cuchillo y trata de apuñalarte.
mno_deffend_yr|Defiéndete.
menu_riots_02|Un grupo de guerreros a tu servicio han sido asesinados cuando paseaban por la calle, por una multitud enfurecida que te maldice e insulta, al considerarte el culpable de todos sus males. Debes mejorar tu relación con {s4} cuanto antes.
mno_deffend_01ri|Ordenas acabar con los responsables y confiscar sus bienes.
mno_deffend_02ri|No gobernaré mediante el miedo. Debo mejorar mis relaciones por otros medios.
mno_deffend_03ri|Exterminar a toda la población y repoblar el lugar con gentes leales.
menu_random_normal_events|Eventos
menu_random_normal_events2|Eventos
menu_event_01_normal|El sonido de unos cascos al galope resuena entre la bruma de la mañana y, cuando sales fuera, te topas con un vigía desmontando del caballo. Te dice que un extraño barco, lleno de tipos que hablan una lengua extranjera, ha naufragado en la costa, no muy lejos de allí. ¿Qué haces?
mno_choice_01_1nor|Enviar hombres a buscar objetos de valor. Si hay supervivientes, matarlos.
mno_choice_01_2nor|Enviar hombres a investigar. Si hay supervivientes, reclutarlos.
mno_choice_01_3nor|No hacer nada.
menu_event_02_normal|{s4}
mno_choice_11_msgnor|Continuar.
menu_event_03_normal|Has oído que un bardo ha compuesto una canción que relata tus gestas.
mno_choice_03_1nor|Excelentes noticias.
mno_choice_03_2nor||Premiarle con 300 peningas. ¡Qué la canción sea conocida en todas partes!
menu_event_04_normal|Los relatos de tus hazañas llegan a todas partes. Allá donde vas, tu séquito se ve rodeado de mendigos.
mno_choice_04_1no|Asignar 200 peniques a un fondo de limosnas.
mno_choice_04_2no|Ignorarlos.
mno_choice_04_3no|¿Mendigos? ¡Soltad a los perros!
menu_event_05_normal|Un joven de noble cuna está difundiendo rumores acerca de tu madre. Las acusaciones de haber ejercido la profesión más antigua del mundo son las más sutiles.
mno_choice_05_1no|¡Le desafío a un duelo!
mno_choice_05_2no|Sólo son palabras.
menu_event_06_normal|Te encuentras con la mujer de un miembro de tu hueste. Te ruega que liberes a su marido de sus deberes hacia ti. Este año la cosecha ha sido pésima, y su salario no basta para alimentar a toda la familia. Si pudiera dedicarse por entero a las labores del campo, podrían sobrevivir.
mno_choice_06_1no|¡Esto no puede ser! Aquí tienes 200 peniques.
mno_choice_06_2no|Liberas a su marido de sus obligaciones.
menu_event_07_normal|Un agorero se dedica a difundir mentiras sobre ti. Aunque la mayor parte de las historias son sólo tonterías, tarde o temprano la gente se las creerá.
mno_choice_07_1no|Permitirle decir lo que quiera. Todo hombre tiene sus derechos.
mno_choice_07_2no|Pedirle que pare. Cien peniques serán de ayuda.
mno_choice_07_3no|Silenciarlo para siempre.
menu_event_08_normal|Caminas por el bosque y de pronto ves una liebre atrapada en una trampa. ¿Qué haces?
mno_choice_08_1nor|Liberar al animal.
mno_choice_08_2nor|¡Apretar el lazo y matar al animal!
mno_choice_08_3nor|Pasar junto al animal e ignorarlo.
menu_event_09_normal|Te llegan noticias de que un grupo de guerreros veteranos ha oído hablar de tu fama y desean unirse a ti. Sin embargo, solicitan una paga más alta de lo acostumbrado para ese tipo de tropas.
mno_choice_9_1nor|Son bienvenidos.
mno_choice_9_2nor|No necesito más tropas.
mno_choice_9_3nor|Matarlos. Sin duda nos proporcionarán un buen botín.
menu_event_10_normal|Te llegan noticias de que algunas mujeres desean acompañaros.
mno_choice_10_1nor|Son bienvenidos.
mno_choice_10_2nor|No necesito más bocas que alimentar.
menu_event_11_normal|Te llegan noticias de que un grupo de ministriles desea unirse a tu hueste como músicos y portaestandartes.
mno_choice_11_1no|Son bienvenidos.
mno_choice_11_2no|No necesito más tropas.
menu_event_12_normal|Ves a una grulla sobrevolando en círculos tu hueste.
mno_choice_12_1nor|¡Decir a tus hombres que la grulla representa la victoria!
mno_choice_12_2nor|Ignorarla.
mno_choice_12_3nor|Las grullas traen mala suerte, ¡pero tienes fe en tus hombres!
menu_event_13_normal|Un campesino se planta ante ti en el camino, con una niña llorando tras él. Señala con dedo acusador a uno de tus hombres, mientras asegura que ha violado a su hija y debe ser castigado.
mno_choice_13_1nor|Marcar al hombre y expúlsalo de tu hueste.
mno_choice_13_3nor|La vida es dura, y el desahogo de unos es el tormento de otros.
menu_event_14_normal|Pasadas las horas, mientras tu hueste descansa cerca de una aldea, la esposa de un sacerdote acude a verte (sola) mientras su marido está de viaje.
mno_choice_14_1nor|Aceptas.
mno_choice_14_3nor|Rehusas.
menu_event_15_normal|Tu reputación y renombre han hecho que algunos jóvenes nórdicos se unan a tu causa.
mno_choice_15_1nor|Aceptarlos.
mno_choice_15_2nor|No necesito más hombres.
menu_event_16_normal|Te topas con un indigente en el camino. Parece cansado. Envías a uno de tus hombres a preguntarle por qué está solo en aquel lugar desolado y él responde que unos tipos le robaron. Al parecer, si no consigue algo de dinero pronto, se morirá de hambre. Dice que sirvió en el ejército una vez, y podría ser un guerrero fiel.
mno_choice_16_1nor|La vida no es justa. No darle nada.
mno_choice_16_2nor|Darle suficiente dinero con el que comprar alimento para un día (10 peniques).
mno_choice_16_4nor|Darle dinero para comer durante varios días (200 peniques).
mno_choice_16_5nor|Pagarle y sugerirle que se una a tu ejército.
menu_event_17_normal|Un grupo de bandidos se dirige a tu campamento. Cuando tus hombres toman las armas, los bribones bajan las suyas y aseguran que vienen en son de paz. El líder de los bandidos se acerca y te pregunta si pueden unirse a tu hueste.
mno_choice_17_1nor|¡Por supuesto! ¡Mi hueste siempre admite a hombres sedientos de sangre!
mno_choice_17_2nor|Lo lamento, pero aquí no hay sitio para gente de vuestra calaña.
mno_choice_17_3nor|¡Demostrad que sois dignos, saqueando una aldea!
mno_choice_17_4nor|¡Matadlos a todos!
menu_event_18_normal|Te encuentras con la tumba de un señor de la guerra de los días antiguos.
mno_choice_18_1nor|¡Desvalijarla para obtener botín!
mno_choice_18_2nor|Abandonar el lugar.
mno_choice_18_3nor|Te arrodillas ante la tumba para presentar tus respetos.
menu_event_19_normal|Te encuentras con ganado que ha huido de un pueblo cercano.
mno_choice_19_1nor|Devolver los animales a la aldea sin pedir nada a cambio.
mno_choice_19_2nor|Devolveré a los animales... a cambio de una recompensa.
mno_choice_19_3nor|Cena!, ¡Sacrifica a los animales!
menu_event_20_normal|Tu fama ha atraído a un par de berserkir a tu causa.
mno_choice_20_1nor|Aceptarlos.
mno_choice_20_2nor|No necesito más hombres.
menu_event_21_normal|Tu fama ha atraído a un par de ulfhednar a tu causa.
mno_choice_21_1nor|Aceptarlos.
mno_choice_21_2nor|No necesito más hombres.
menu_event_22_normal|Durante un descanso, algunos de tus hombres, completamente borrachos, comienzan a disputarse el último trago de hidromiel. Desenfundan sus armas y parecen dispuestos a matarse.
mno_choice_22_1nor|Dejar que luchen para divertir al resto.
mno_choice_22_2nor|Prohíbes beber alcohol mientras dure una campaña. Condenas a muerte a los dos borrachos.
mno_choice_22_3nor|Detener la lucha y ordenar que los hombres sean azotados.
menu_event_23_normal|Mientras viajas, un individuo vestido con una túnica talar se aproxima a tu ejército. Cuando le concedes audiencia, te ofrece a Caledfwlch, la legendaria espada del Rey Arturo, por sólo 8.000 peniques.
mno_choice_23_1nor|Comprar la espada.
mno_choice_23_2nor|No tienes suficiente dinero para la espada.
mno_choice_23_3nor|No estoy interesado.
menu_event_24_normal|Mientras viajas, te encuentra con una granja. En lugar de mostrar la acostumbrada hospitalidad, el granjero cierra todas las entradas y dispone a sus esclavos, armados, en la puerta. Aun así, sabes que no son rival para tus hombres.
mno_choice_24_1nor|Atacar y quemar la granja como castigo.
mno_choice_24_2nor|Moveos. No vale la pena detenerse.
menu_event_25_normal|Dos hombres hacen parar a tu ejército. Aseguran que estáis rodeados por quinientos guerreros, listos para atacar si no les entregas 2.000 peniques.
mno_choice_25_1nor|Pagarles.
mno_choice_25_2nor|¡Atacar!
mno_choice_25_3nor|Proseguir la marcha.
menu_event_26_normal|Uno de tus exploradores regresa con una bolsa a la espalda. No quieres parecer suspicaz, pero un guerrero preparado para la lucha jamás llevaría una bolsa semejante. Resuena un tintineo, como si  llevara monedas dentro. Decides...
mno_choice_26_1nor|Confiscar la bolsa y castigar al guerrero.
mno_choice_26_2nor|Dejar que se la queda. Se juega la vida por ti, así que se lo merece.
mno_choice_26_3nor|Obligarlo a compartir los beneficios con todo el ejército.
menu_event_27_normal|Tus hombres te traen a un anciano. Tras una larga conversación, admite que su grupo desea dejar su aldea para unirse a tu ejército. Si los aceptas, tal vez tengas problemas con su señor. Decides...
mno_choice_27_1nor|No involucrarse en rebeliones locales.
mno_choice_27_2nor|No ayudarle y, en su lugar, enviar su cadáver a la aldea.
mno_choice_27_3nor|Te pueden venir bien algunos hombres más.
menu_event_28_normal|Mientras estás acampado, una delegación de lugareños se aproxima. Aseguran haber tenido una mala cosecha y te piden dinero para alimentar a sus familias.
mno_choice_28_1nor|Darles 4.000 peniques.
mno_choice_28_2nor|Darles 1.000 peniques.
mno_choice_28_3nor|Les dices que no tienes suficiente dinero para compartir.
mno_choice_28_4nor|Ignorarlos.
menu_event_29_normal|Mientras estás acampado, una delegación de lugareños se aproxima. Al parecer, tienen un problema con su señor y te piden consejo. Los vikingos han saqueado la región, por lo que se han quedado sin recursos y aún deben pagar los impuestos a su señor. Dado que éste no les ha protegido de los piratas, te preguntan si deberían dejar de pagarle y prepararse para la luchar, en caso de que su señor les ataque, o si por el contrario deberían pagarle y dejar que sus familias mueran de hambre.
mno_choice_29_1nor|Darles 8.000 peniques para que paguen los impuestos y compren comida.
mno_choice_29_2nor|Darles 4.000 peniques para que paguen los impuestos.
mno_choice_29_3nor|Deberían luchan antes que pagar a su señor.
mno_choice_29_4nor|Deberían pagar a su señor, pues él puede matar a más gente que el hambre.
mno_choice_29_5nor|Ignorarlos.
menu_event_30_normal|En el camino encuentras una mujer enferma. Su piel tiene un tono amarillento, y no deja de toser. Al parecer, es de un pueblo cercano, pero como nadie conoce un remedio para su enfermedad, la han dejado junto al camino para ver si algún viajero sabe de alguna cura.
mno_choice_30_1nor|Darle 1.000 peniques para contratar a un buen médico.
mno_choice_30_2nor|Siendo el mejor médico, {reg3?ordenas:{s3} ordena} realizar una sangría.
mno_choice_30_3nor|Ignorarla. Su enfermedad puede ser contagiosa.
menu_season_change|{s1}
menu_troop_camp|Un pequeño campamento es erigido para las tropas que deseas dejar de momento en el lugar.^^(Seleccionar las tropas que deseas dejar acantonadas y presionar el botón Pasar para transferirlas.)
mno_station_troops|Echar un vistazo a las tropas.
menu_player_trait|{s3}
menu_start_beda_final|FINAL 
menu_ship_capture|Has podido capturar uno de los barcos enemigos. Es un {s2}. Sin embargo, a causa del combate el '{s1}' está en malas condiciones. ¿Deseas agregar este barco a tu flota?
mno_capture|Añadir el barco a tu flota.
menu_sandboxmode_ok|¿Ir al modo Sandbox?
mno_continuesdb|Sí.
menu_start_sea_travel|Has empezado un viaje marítimo.
menu_mutiny_start|La moral de algunas de las tropas es baja. Se desencadena un motín.
menu_mutiny_end|Tras el motín de la situación se ha calmado.
menu_print_ships|Tus naves con el tipo de buque, el nombre, la calidad y el tipo de madera: ^{s10}
menu_work_start|En poco tiempo, tus miembros están cansados del monótono esfuerzo, pero trabajas un día entero, tal y como acordaste.
menu_work_end|Contento, rememoras un día de trabajo honesto. Pero al observar tu salario crees que una vida de trabajo honesto no es productiva.^^{s7}
menu_landing_point_encounter_as_marshal|Ahora mismo eres dux y deseas desembarcar. {s1} {s2} ^^¿Quieres desembarcar ahora o esperar?
mno_disembark_yeslp|Desembarcar.
mno_disembark_nolp|Esperar.
menu_landet_ships_encounter_as_marshal|Ahora mismo eres dux y deseas embarcar. {s1} {s2} ^^¿Quieres embarcar ahora o esperar?
mno_reembark_yesls|Embarcar.
mno_reembark_nols|Esperar.
menu_recruit_volunteers_town|{s18}
menu_hunting|Te has encontrado con {s1}. ¿Qué deseas hacer?
mno_hunt_go|Ir de cazar.
menu_after_hunt|{s1}
menu_slave_hideout|Has hallado un escondite. ¿Qué deseas hacer?
menu_set_goal_trigger_new_game|{s1}
menu_set_goal_message_complete_goal|{s1}
mno_new_goal|Elige un nuevo objetivo.
menu_auto_start_presentation|{s1}
